yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:04:03.690	1.26	-0.56	0.245	0.054412	0.040748	1.012844	0.099	-0.288	0.111	0	2	1035	1
2026-02-11	16:04:03.710	1.295	-0.525	0.28	0.055144	0.0427	1.012356	0.0915	-0.285	0.1095	0	2	1035	1
2026-02-11	16:04:03.730	1.26	-0.56	0.28	0.056608	0.039528	1.014552	0.0885	-0.282	0.1065	0	2	1035	1
2026-02-11	16:04:03.750	1.26	-0.56	0.28	0.059536	0.040016	1.011868	0.093	-0.282	0.105	0	2	1035	1
2026-02-11	16:04:03.770	1.26	-0.56	0.28	0.0549	0.042212	1.011624	0.0975	-0.282	0.1095	0	2	1035	1
2026-02-11	16:04:03.790	1.26	-0.56	0.245	0.056364	0.040016	1.012112	0.0945	-0.2835	0.1125	0	2	1035	1
2026-02-11	16:04:03.810	1.26	-0.56	0.245	0.058804	0.043432	1.015284	0.093	-0.285	0.1095	0	2	1035	1
2026-02-11	16:04:03.830	1.225	-0.56	0.28	0.057828	0.042456	1.013332	0.0915	-0.2865	0.111	0	2	1035	1
2026-02-11	16:04:03.850	1.26	-0.56	0.28	0.056364	0.043432	1.010892	0.09	-0.2895	0.117	0	2	1035	1
2026-02-11	16:04:03.870	1.225	-0.525	0.28	0.056608	0.041724	1.016504	0.0915	-0.285	0.1155	0	2	1035	1
2026-02-11	16:04:03.890	1.26	-0.595	0.315	0.058316	0.040992	1.009428	0.093	-0.288	0.114	0	2	1035	1
2026-02-11	16:04:03.910	1.26	-0.525	0.245	0.05734	0.042212	1.013576	0.096	-0.297	0.114	0	2	1035	1
2026-02-11	16:04:03.930	1.26	-0.56	0.245	0.056852	0.041724	1.014064	0.099	-0.2895	0.111	0	2	1035	1
2026-02-11	16:04:03.950	1.225	-0.595	0.245	0.056608	0.043432	1.010892	0.1035	-0.288	0.108	0	2	1035	1
2026-02-11	16:04:03.970	1.225	-0.56	0.245	0.058072	0.042212	1.011624	0.099	-0.288	0.1125	0	2	1035	1
2026-02-11	16:04:03.990	1.225	-0.525	0.28	0.058316	0.04026	1.011624	0.093	-0.2835	0.1125	0	2	1035	1
2026-02-11	16:04:04.010	1.295	-0.525	0.28	0.059292	0.040016	1.016504	0.093	-0.285	0.111	0	2	1035	1
2026-02-11	16:04:04.030	1.225	-0.63	0.245	0.0549	0.042212	1.008696	0.093	-0.2865	0.114	0	2	1035	1
2026-02-11	16:04:04.050	1.26	-0.56	0.28	0.059536	0.042944	1.009672	0.0945	-0.288	0.1125	0	2	1035	1
2026-02-11	16:04:04.070	1.26	-0.56	0.245	0.057584	0.04514	1.0126	0.0945	-0.291	0.1095	0	2	1035	1
2026-02-11	16:04:04.090	1.295	-0.56	0.315	0.056364	0.042456	1.01138	0.099	-0.291	0.1095	0	2	1035	1
2026-02-11	16:04:04.110	1.295	-0.56	0.245	0.058316	0.043188	1.014552	0.099	-0.2895	0.117	0	2	1035	1
2026-02-11	16:04:04.130	1.225	-0.56	0.245	0.055876	0.043676	1.013088	0.0945	-0.2835	0.1155	0	2	1035	1
2026-02-11	16:04:04.150	1.225	-0.595	0.245	0.057584	0.041724	1.013332	0.0975	-0.282	0.108	0	2	1035	1
2026-02-11	16:04:04.170	1.26	-0.525	0.245	0.057096	0.042212	1.011624	0.0975	-0.288	0.1095	0	2	1035	1
2026-02-11	16:04:04.190	1.26	-0.56	0.28	0.05734	0.045628	1.011868	0.093	-0.2865	0.111	0	2	1035	1
2026-02-11	16:04:04.210	1.295	-0.56	0.28	0.05612	0.042456	1.013576	0.093	-0.2835	0.111	0	2	1035	1
2026-02-11	16:04:04.230	1.26	-0.595	0.28	0.05734	0.045384	1.013088	0.096	-0.2835	0.1095	0	2	1035	1
2026-02-11	16:04:04.250	1.225	-0.595	0.245	0.054656	0.04392	1.010648	0.1005	-0.285	0.108	0	2	1035	1
2026-02-11	16:04:04.270	1.26	-0.56	0.28	0.055876	0.043676	1.014796	0.0975	-0.291	0.111	0	2	1035	1
2026-02-11	16:04:04.290	1.225	-0.56	0.245	0.057584	0.042456	1.013576	0.0975	-0.2895	0.114	0	2	1035	1
2026-02-11	16:04:04.310	1.295	-0.595	0.245	0.057584	0.043432	1.012112	0.102	-0.2835	0.1155	0	2	1035	1
2026-02-11	16:04:04.330	1.26	-0.56	0.245	0.058316	0.044408	1.010404	0.102	-0.2835	0.1155	0	2	1035	1
