yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:02:45.970	-0.07	-0.105	-0.105	-0.005856	0.006588	1.0126	0.333	0.1665	-0.48	0	3	1036	1
2026-02-11	16:02:45.990	-0.07	-0.14	-0.07	-0.000244	0.006344	1.010892	0.33	0.1635	-0.483	0	3	1036	1
2026-02-11	16:02:46.010	-0.07	-0.105	-0.07	0.002196	0.006832	1.012356	0.333	0.165	-0.477	0	3	1036	1
2026-02-11	16:02:46.030	-0.035	-0.105	-0.105	-0.007076	0.007808	1.016748	0.333	0.165	-0.477	0	3	1036	1
2026-02-11	16:02:46.050	-0.035	-0.105	-0.105	-0.00488	0.009516	1.012112	0.3315	0.156	-0.4815	0	3	1036	1
2026-02-11	16:02:46.070	-0.035	-0.105	-0.105	-0.004148	0.00976	1.011624	0.3315	0.153	-0.4785	0	3	1036	1
2026-02-11	16:02:46.090	-0.035	-0.14	-0.07	-0.00488	0.005124	1.013332	0.333	0.1575	-0.474	0	3	1036	1
2026-02-11	16:02:46.110	-0.07	-0.105	-0.07	-0.003416	0.008784	1.013332	0.333	0.156	-0.477	0	3	1036	1
2026-02-11	16:02:46.130	-0.035	-0.105	-0.105	-0.001708	0.008296	1.013088	0.3345	0.168	-0.4785	0	3	1036	1
2026-02-11	16:02:46.150	0	-0.14	-0.07	-0.005124	0.009028	1.013332	0.327	0.159	-0.4845	0	3	1036	1
2026-02-11	16:02:46.170	-0.035	-0.105	-0.07	-0.00366	0.00732	1.011624	0.339	0.162	-0.4845	0	3	1036	1
2026-02-11	16:02:46.190	-0.035	-0.105	-0.105	-0.00244	0.00732	1.014064	0.3315	0.162	-0.4845	0	3	1036	1
2026-02-11	16:02:46.210	-0.035	-0.14	-0.105	-0.004392	0.007076	1.01138	0.327	0.1545	-0.48	0	3	1036	1
2026-02-11	16:02:46.230	-0.07	-0.105	-0.07	-0.005856	0.009516	1.009916	0.33	0.1605	-0.486	0	3	1036	1
2026-02-11	16:02:46.250	-0.105	-0.105	-0.105	-0.00366	0.00732	1.01382	0.339	0.162	-0.489	0	3	1036	1
2026-02-11	16:02:46.270	-0.035	-0.14	-0.07	-0.002928	0.010004	1.009428	0.3315	0.1545	-0.486	0	3	1036	1
2026-02-11	16:02:46.290	-0.035	-0.14	-0.07	-0.001708	0.00732	1.011624	0.3315	0.1545	-0.486	0	3	1036	1
2026-02-11	16:02:46.310	-0.035	-0.14	-0.07	-0.001464	0.00732	1.014064	0.3285	0.1575	-0.4875	0	3	1036	1
2026-02-11	16:02:46.330	-0.035	-0.14	-0.07	-0.002928	0.006344	1.011868	0.3315	0.162	-0.483	0	3	1036	1
2026-02-11	16:02:46.350	-0.07	-0.105	-0.105	-0.001708	0.0061	1.014552	0.3345	0.165	-0.477	0	3	1036	1
2026-02-11	16:02:46.370	-0.105	-0.105	-0.105	-0.0061	0.008052	1.013332	0.3315	0.165	-0.483	0	3	1036	1
2026-02-11	16:02:46.390	-0.07	-0.14	-0.105	-0.003416	0.007808	1.010404	0.3285	0.1605	-0.483	0	3	1036	1
2026-02-11	16:02:46.410	-0.035	-0.07	-0.105	-0.004148	0.006344	1.01626	0.3285	0.1575	-0.4785	0	3	1036	1
2026-02-11	16:02:46.430	-0.035	-0.105	-0.105	-0.005612	0.005368	1.012112	0.3315	0.1575	-0.48	0	3	1036	1
2026-02-11	16:02:46.450	-0.035	-0.105	-0.105	-0.006832	0.009516	1.014796	0.3345	0.1575	-0.4815	0	3	1036	1
2026-02-11	16:02:46.470	-0.105	-0.105	-0.105	-0.004636	0.00732	1.016016	0.3345	0.156	-0.4815	0	3	1036	1
2026-02-11	16:02:46.490	-0.035	-0.105	-0.105	-0.001952	0.005856	1.012356	0.3285	0.159	-0.4845	0	3	1036	1
2026-02-11	16:02:46.510	-0.035	-0.14	-0.07	-0.00244	0.011224	1.014552	0.3345	0.159	-0.483	0	3	1036	1
2026-02-11	16:02:46.530	-0.035	-0.14	-0.07	-0.001952	0.00488	1.014064	0.3345	0.1665	-0.4785	0	3	1036	1
2026-02-11	16:02:46.550	-0.035	-0.14	-0.07	-0.000244	0.009272	1.0126	0.333	0.159	-0.483	0	3	1036	1
2026-02-11	16:02:46.570	-0.035	-0.105	-0.105	-0.002928	0.006832	1.013088	0.333	0.1605	-0.4845	0	3	1036	1
2026-02-11	16:02:46.590	-0.035	-0.105	-0.07	-0.002196	0.008052	1.014064	0.3315	0.1575	-0.477	0	3	1036	1
2026-02-11	16:02:46.610	-0.035	-0.14	-0.07	-0.003172	0.00854	1.013332	0.336	0.1635	-0.4845	0	3	1036	1
2026-02-11	16:02:46.630	-0.035	-0.14	-0.07	-0.002684	0.009272	1.011136	0.3285	0.1575	-0.4815	0	3	1036	1
2026-02-11	16:02:46.650	-0.07	-0.07	-0.105	-0.001952	0.008784	1.012356	0.3225	0.162	-0.483	0	3	1036	1
2026-02-11	16:02:46.670	-0.07	-0.14	-0.07	-0.003904	0.006832	1.012844	0.324	0.162	-0.48	0	3	1036	1
2026-02-11	16:02:46.690	-0.035	-0.14	-0.105	-0.001464	0.007564	1.011868	0.327	0.162	-0.4785	0	3	1036	1
2026-02-11	16:02:46.710	-0.035	-0.105	-0.07	0.000244	0.008784	1.014308	0.3375	0.159	-0.486	0	3	1036	1
2026-02-11	16:02:46.730	-0.07	-0.105	-0.105	0.000976	0.008296	1.010892	0.3375	0.153	-0.4875	0	3	1036	1
2026-02-11	16:02:46.750	-0.07	-0.105	-0.07	-0.00122	0.006344	1.01626	0.333	0.159	-0.4845	0	3	1036	1
2026-02-11	16:02:46.770	-0.035	-0.14	-0.105	-0.00122	0.009272	1.011868	0.3285	0.1575	-0.483	0	3	1036	1
2026-02-11	16:02:46.790	-0.105	-0.105	-0.07	-0.00122	0.008052	1.011868	0.3285	0.162	-0.4845	0	3	1036	1
2026-02-11	16:02:46.810	-0.07	-0.105	-0.105	-0.002684	0.00732	1.013576	0.3405	0.159	-0.4815	0	3	1036	1
2026-02-11	16:02:46.830	-0.035	-0.105	-0.105	-0.00488	0.005856	1.016504	0.333	0.162	-0.489	0	3	1036	1
2026-02-11	16:02:46.850	-0.07	-0.105	-0.105	-0.004148	0.010736	1.012356	0.333	0.1605	-0.483	0	3	1036	1
2026-02-11	16:02:46.870	-0.07	-0.07	-0.105	-0.003172	0.005856	1.0126	0.3345	0.159	-0.4785	0	3	1036	1
2026-02-11	16:02:46.890	-0.07	-0.105	-0.07	-0.004148	0.008296	1.011624	0.3315	0.156	-0.4785	0	3	1036	1
2026-02-11	16:02:46.910	-0.07	-0.105	-0.07	-0.003904	0.00976	1.0126	0.3285	0.153	-0.48	0	3	1036	1
2026-02-11	16:02:46.930	-0.07	-0.105	-0.105	-0.001464	0.010004	1.0126	0.333	0.156	-0.4815	0	3	1036	1
2026-02-11	16:02:46.950	-0.07	-0.105	-0.07	-0.000976	0.009272	1.014796	0.333	0.156	-0.483	0	3	1036	1
2026-02-11	16:02:46.970	-0.07	-0.105	-0.105	-0.002196	0.010248	1.011136	0.33	0.156	-0.489	0	3	1036	1
2026-02-11	16:02:46.990	-0.035	-0.105	-0.07	-0.000976	0.009516	1.011868	0.3315	0.159	-0.4845	0	3	1036	1
2026-02-11	16:02:47.010	-0.07	-0.105	-0.105	-0.002928	0.011468	1.012844	0.333	0.162	-0.477	0	3	1036	1
2026-02-11	16:02:47.030	-0.105	-0.105	-0.105	-0.002928	0.006832	1.014064	0.333	0.162	-0.477	0	3	1036	1
2026-02-11	16:02:47.050	-0.035	-0.105	-0.07	-0.003172	0.007564	1.012112	0.3315	0.1575	-0.477	0	3	1036	1
2026-02-11	16:02:47.070	-0.035	-0.14	-0.07	-0.002196	0.009028	1.013332	0.324	0.156	-0.4785	0	3	1036	1
2026-02-11	16:02:47.090	-0.035	-0.14	-0.07	-0.003172	0.009028	1.015528	0.3375	0.1635	-0.4785	0	3	1036	1
2026-02-11	16:02:47.110	-0.07	-0.105	-0.07	-0.001464	0.007076	1.013332	0.3285	0.1605	-0.48	0	3	1036	1
2026-02-11	16:02:47.130	-0.035	-0.14	-0.105	-0.002684	0.00854	1.012844	0.333	0.156	-0.48	0	3	1036	1
2026-02-11	16:02:47.150	-0.07	-0.105	-0.07	-0.00122	0.006344	1.01382	0.3225	0.162	-0.48	0	3	1036	1
2026-02-11	16:02:47.170	-0.035	-0.07	-0.105	-0.00122	0.0061	1.01016	0.321	0.156	-0.4815	0	3	1036	1
2026-02-11	16:02:47.190	-0.035	-0.105	-0.105	-0.003416	0.009272	1.015772	0.3315	0.165	-0.486	0	3	1036	1
2026-02-11	16:02:47.210	-0.07	-0.14	-0.07	-0.001952	0.00732	1.018456	0.3285	0.162	-0.4785	0	2	1036	1
2026-02-11	16:02:47.230	-0.035	-0.14	-0.07	0.000244	0.007076	1.008452	0.3315	0.1575	-0.477	0	2	1036	1
2026-02-11	16:02:47.250	-0.07	-0.105	-0.105	-0.003416	0.008052	1.010404	0.336	0.1605	-0.4845	0	2	1036	1
2026-02-11	16:02:47.270	-0.035	-0.105	-0.07	-0.00366	0.008784	1.016504	0.3315	0.159	-0.4875	0	2	1036	1
2026-02-11	16:02:47.290	-0.035	-0.14	-0.105	-0.001708	0.009272	1.010892	0.333	0.156	-0.4845	0	2	1036	1
2026-02-11	16:02:47.310	-0.035	-0.105	-0.07	-0.004392	0.005124	1.008208	0.3345	0.1575	-0.483	0	2	1036	1
2026-02-11	16:02:47.330	-0.035	-0.14	-0.07	-0.005612	0.00854	1.01382	0.327	0.153	-0.483	0	2	1036	1
2026-02-11	16:02:47.350	-0.07	-0.14	-0.105	-0.001464	0.009272	1.014064	0.327	0.1515	-0.483	0	2	1036	1
2026-02-11	16:02:47.370	-0.035	-0.14	-0.105	-0.001708	0.008784	1.00772	0.3345	0.1575	-0.4815	0	2	1036	1
2026-02-11	16:02:47.390	-0.07	-0.105	-0.105	-0.001952	0.009516	1.016748	0.3345	0.1575	-0.4815	0	2	1036	1
2026-02-11	16:02:47.410	-0.035	-0.14	-0.105	-0.006344	0.007076	1.014308	0.336	0.1575	-0.483	0	2	1036	1
2026-02-11	16:02:47.430	-0.035	-0.14	-0.105	-0.003904	0.0061	1.0126	0.333	0.156	-0.4845	0	2	1036	1
2026-02-11	16:02:47.450	-0.035	-0.105	-0.105	-0.002196	0.00488	1.013332	0.333	0.153	-0.4815	0	2	1036	1
2026-02-11	16:02:47.470	-0.035	-0.105	-0.07	-0.005368	0.006832	1.014552	0.333	0.159	-0.4785	0	2	1036	1
2026-02-11	16:02:47.490	-0.035	-0.105	-0.105	0	0.010736	1.013576	0.327	0.165	-0.48	0	2	1036	1
2026-02-11	16:02:47.510	-0.035	-0.14	-0.14	-0.002196	0.006832	1.01138	0.327	0.1605	-0.4845	0	2	1036	1
2026-02-11	16:02:47.530	0	-0.14	-0.105	-0.005124	0.010248	1.015772	0.33	0.1545	-0.483	0	2	1036	1
2026-02-11	16:02:47.550	0	-0.14	-0.105	-0.00244	0.009516	1.012356	0.327	0.159	-0.4815	0	2	1036	1
2026-02-11	16:02:47.570	-0.07	-0.105	-0.07	-0.005612	0.008052	1.013332	0.327	0.1665	-0.4815	0	2	1036	1
2026-02-11	16:02:47.590	-0.035	-0.14	-0.105	-0.001464	0.007564	1.014064	0.333	0.162	-0.4815	0	2	1036	1
2026-02-11	16:02:47.610	-0.07	-0.07	-0.105	-0.004392	0.008296	1.0126	0.3345	0.159	-0.483	0	2	1036	1
2026-02-11	16:02:47.630	-0.07	-0.105	-0.105	-0.004148	0.008784	1.014064	0.324	0.159	-0.4815	0	2	1036	1
2026-02-11	16:02:47.650	-0.035	-0.105	-0.07	-0.001952	0.009028	1.011624	0.3345	0.162	-0.4815	0	2	1036	1
2026-02-11	16:02:47.670	-0.07	-0.105	-0.07	-0.003172	0.006588	1.01626	0.327	0.1575	-0.4815	0	2	1036	1
2026-02-11	16:02:47.690	-0.105	-0.14	-0.07	-0.004392	0.007808	1.012356	0.3285	0.1695	-0.4785	0	2	1036	1
2026-02-11	16:02:47.710	-0.07	-0.14	-0.07	-0.00244	0.010492	1.012112	0.33	0.162	-0.4785	0	2	1036	1
2026-02-11	16:02:47.730	-0.035	-0.07	-0.07	-0.002196	0.008052	1.016504	0.3345	0.1575	-0.4815	0	2	1036	1
2026-02-11	16:02:47.750	-0.035	-0.105	-0.07	-0.00366	0.008296	1.01382	0.333	0.168	-0.477	0	2	1036	1
2026-02-11	16:02:47.770	-0.07	-0.14	-0.07	0.000244	0.009516	1.008208	0.3315	0.1605	-0.4785	0	2	1036	1
2026-02-11	16:02:47.790	-0.07	-0.105	-0.105	-0.004636	0.008296	1.012356	0.33	0.156	-0.48	0	2	1036	1
2026-02-11	16:02:47.810	-0.07	-0.105	-0.105	-0.006344	0.008052	1.011136	0.327	0.159	-0.48	0	2	1036	1
2026-02-11	16:02:47.830	-0.035	-0.105	-0.105	-0.002684	0.009516	1.012112	0.33	0.159	-0.483	0	2	1036	1
2026-02-11	16:02:47.850	-0.035	-0.105	-0.105	-0.002684	0.00732	1.012112	0.3345	0.162	-0.483	0	2	1036	1
2026-02-11	16:02:47.870	-0.07	-0.14	-0.105	-0.000732	0.004392	1.013088	0.33	0.156	-0.483	0	2	1036	1
2026-02-11	16:02:47.890	-0.07	-0.105	-0.105	-0.00366	0.0061	1.012112	0.327	0.1545	-0.4815	0	2	1036	1
2026-02-11	16:02:47.910	-0.035	-0.14	-0.07	-0.005124	0.009516	1.01138	0.3285	0.1545	-0.4815	0	2	1036	1
2026-02-11	16:02:47.930	-0.035	-0.175	-0.105	-0.005368	0.008296	1.012112	0.33	0.1485	-0.4845	0	2	1036	1
2026-02-11	16:02:47.950	-0.035	-0.105	-0.07	-0.003904	0.009272	1.014552	0.33	0.1485	-0.4845	0	2	1036	1
2026-02-11	16:02:47.970	-0.035	-0.07	-0.07	-0.002196	0.006832	1.011868	0.33	0.1545	-0.4845	0	2	1036	1
2026-02-11	16:02:47.990	-0.035	-0.14	-0.14	-0.00122	0.00976	1.014064	0.3255	0.1605	-0.486	0	2	1036	1
2026-02-11	16:02:48.010	-0.035	-0.105	-0.105	-0.000488	0.004392	1.011624	0.3345	0.165	-0.4845	0	2	1036	1
2026-02-11	16:02:48.030	-0.035	-0.105	-0.07	-0.004392	0.008296	1.01138	0.33	0.1575	-0.4845	0	2	1036	1
2026-02-11	16:02:48.050	-0.035	-0.105	-0.07	-0.002684	0.008296	1.018456	0.33	0.156	-0.4845	0	2	1036	1
2026-02-11	16:02:48.070	-0.07	-0.105	-0.105	0	0.010004	1.014064	0.333	0.1605	-0.483	0	2	1036	1
2026-02-11	16:02:48.090	-0.07	-0.14	-0.07	-0.000244	0.010004	1.011136	0.33	0.1575	-0.4815	0	2	1036	1
2026-02-11	16:02:48.110	-0.035	-0.14	-0.105	-0.00244	0.006344	1.01382	0.33	0.156	-0.483	0	2	1036	1
2026-02-11	16:02:48.130	-0.035	-0.14	-0.105	-0.002196	0.00732	1.0126	0.33	0.156	-0.483	0	2	1036	1
2026-02-11	16:02:48.150	-0.07	-0.105	-0.07	-0.00122	0.010736	1.010648	0.333	0.162	-0.4815	0	2	1036	1
2026-02-11	16:02:48.170	-0.035	-0.07	-0.07	-0.005612	0.010248	1.01382	0.336	0.165	-0.4755	0	2	1036	1
2026-02-11	16:02:48.190	-0.035	-0.14	-0.07	-0.005612	0.007808	1.011868	0.33	0.1665	-0.4815	0	2	1036	1
2026-02-11	16:02:48.210	-0.035	-0.14	-0.07	-0.00122	0.00854	1.014064	0.318	0.1575	-0.489	0	2	1036	1
2026-02-11	16:02:48.230	-0.035	-0.105	-0.07	-0.002196	0.00854	1.0126	0.33	0.1575	-0.48	0	2	1036	1
2026-02-11	16:02:48.250	-0.07	-0.105	-0.07	-0.005856	0.006832	1.012844	0.3285	0.1605	-0.4755	0	2	1036	1
2026-02-11	16:02:48.270	-0.105	-0.07	-0.07	-0.003904	0.0061	1.014308	0.3315	0.165	-0.483	0	2	1036	1
2026-02-11	16:02:48.290	-0.035	-0.105	-0.105	0.000488	0.005368	1.01138	0.333	0.162	-0.4815	0	2	1036	1
2026-02-11	16:02:48.310	-0.035	-0.14	-0.07	-0.002684	0.008784	1.012356	0.333	0.1605	-0.486	0	2	1036	1
2026-02-11	16:02:48.330	-0.07	-0.105	-0.105	-0.000244	0.008784	1.010648	0.3315	0.1635	-0.4875	0	2	1036	1
2026-02-11	16:02:48.350	-0.105	-0.105	-0.07	-0.000244	0.008784	1.01382	0.333	0.162	-0.483	0	2	1036	1
2026-02-11	16:02:48.370	-0.07	-0.07	-0.07	-0.000488	0.0061	1.01504	0.3375	0.156	-0.483	0	2	1036	1
2026-02-11	16:02:48.390	-0.035	-0.105	-0.105	-0.004148	0.009028	1.014308	0.3315	0.156	-0.486	0	2	1036	1
2026-02-11	16:02:48.410	-0.07	-0.14	-0.07	-0.002684	0.010492	1.009916	0.3285	0.1605	-0.486	0	2	1036	1
2026-02-11	16:02:48.430	-0.07	-0.105	-0.105	-0.004148	0.009028	1.01016	0.336	0.1635	-0.4815	0	2	1036	1
2026-02-11	16:02:48.450	-0.07	-0.105	-0.07	-0.004636	0.009272	1.01382	0.336	0.1575	-0.4815	0	2	1036	1
2026-02-11	16:02:48.470	-0.035	-0.14	-0.07	0.000976	0.006832	1.01138	0.3345	0.153	-0.4875	0	2	1036	1
2026-02-11	16:02:48.490	-0.07	-0.07	-0.07	-0.00366	0.007808	1.015528	0.333	0.1575	-0.492	0	2	1036	1
2026-02-11	16:02:48.510	0	-0.105	-0.105	-0.006344	0.006832	1.011136	0.327	0.159	-0.477	0	2	1036	1
2026-02-11	16:02:48.530	-0.105	-0.07	-0.105	-0.004392	0.008296	1.016992	0.3285	0.1635	-0.48	0	2	1036	1
2026-02-11	16:02:48.550	-0.105	-0.14	-0.07	-0.000732	0.006344	1.021384	0.3345	0.153	-0.477	0	2	1036	1
2026-02-11	16:02:48.570	0	-0.14	-0.07	-0.000244	0.00854	1.009672	0.3285	0.1575	-0.4755	0	2	1036	1
2026-02-11	16:02:48.590	0	-0.105	-0.07	-0.003416	0.011956	1.00894	0.333	0.1575	-0.4815	0	2	1036	1
2026-02-11	16:02:48.610	-0.035	-0.07	-0.105	-0.004636	0.011468	1.013088	0.3315	0.156	-0.486	0	2	1036	1
2026-02-11	16:02:48.630	-0.07	-0.14	-0.07	-0.006588	0.009272	1.0126	0.33	0.1635	-0.489	0	2	1036	1
2026-02-11	16:02:48.650	-0.105	-0.14	-0.07	-0.004392	0.006832	1.01016	0.3315	0.1605	-0.4785	0	2	1036	1
2026-02-11	16:02:48.670	0	-0.14	-0.105	-0.00244	0.007808	1.024068	0.336	0.1605	-0.48	0	2	1036	1
2026-02-11	16:02:48.690	0.07	-0.14	-0.07	-0.003904	0.010736	1.000644	0.3315	0.1545	-0.483	0	2	1036	1
2026-02-11	16:02:48.710	-0.105	-0.105	-0.07	-0.001708	0.008784	1.007476	0.324	0.1575	-0.4755	0	2	1036	1
2026-02-11	16:02:48.730	-0.175	-0.07	-0.105	-0.00244	0.005124	1.028948	0.327	0.153	-0.4785	0	2	1036	1
2026-02-11	16:02:48.750	0	-0.175	-0.07	-0.003904	0.005612	1.017236	0.3285	0.1575	-0.4815	0	2	1036	1
2026-02-11	16:02:48.770	0.035	-0.14	-0.105	-0.001952	0.01098	0.997472	0.3285	0.1605	-0.483	0	2	1036	1
2026-02-11	16:02:48.790	-0.105	-0.105	-0.105	-0.002196	0.010736	1.014552	0.3255	0.1575	-0.4785	0	2	1036	1
2026-02-11	16:02:48.810	-0.105	-0.14	-0.07	-0.003416	0.005368	1.02358	0.33	0.1575	-0.4725	0	3	1036	1
2026-02-11	16:02:48.830	0	-0.14	-0.07	-0.000976	0.00976	1.012844	0.3285	0.156	-0.4815	0	3	1036	1
2026-02-11	16:02:48.850	0	-0.105	-0.14	-0.002684	0.00854	1.014308	0.3285	0.156	-0.4815	0	3	1036	1
2026-02-11	16:02:48.870	-0.035	-0.105	-0.07	-0.001708	0.012932	1.011136	0.3315	0.156	-0.4815	0	3	1036	1
2026-02-11	16:02:48.890	-0.105	-0.105	-0.07	-0.004148	0.010004	1.009428	0.33	0.1545	-0.483	0	3	1036	1
2026-02-11	16:02:48.910	-0.07	-0.14	-0.07	-0.002928	0.006344	1.017724	0.3285	0.1575	-0.486	0	3	1036	1
2026-02-11	16:02:48.930	-0.035	-0.14	-0.07	-0.002928	0.008296	1.012844	0.3345	0.162	-0.4845	0	3	1036	1
2026-02-11	16:02:48.950	-0.035	-0.105	-0.105	-0.001464	0.00976	1.010648	0.333	0.162	-0.4845	0	3	1036	1
2026-02-11	16:02:48.970	-0.035	-0.105	-0.07	-0.005856	0.008052	1.008452	0.327	0.165	-0.48	0	3	1036	1
2026-02-11	16:02:48.990	-0.105	-0.105	-0.07	-0.002684	0.005612	1.01504	0.3255	0.1635	-0.477	0	3	1036	1
2026-02-11	16:02:49.010	-0.07	-0.14	-0.07	-0.000976	0.0061	1.014064	0.33	0.1575	-0.4815	0	3	1036	1
2026-02-11	16:02:49.030	-0.035	-0.14	-0.105	-0.000976	0.011468	1.015284	0.336	0.1575	-0.4845	0	3	1036	1
2026-02-11	16:02:49.050	-0.07	-0.105	-0.07	-0.002684	0.010004	1.009672	0.33	0.1635	-0.48	0	3	1036	1
2026-02-11	16:02:49.070	-0.07	-0.105	-0.07	-0.004392	0.008296	1.017236	0.3315	0.156	-0.4875	0	3	1036	1
2026-02-11	16:02:49.090	0	-0.14	-0.07	-0.004148	0.01098	1.012356	0.3285	0.1605	-0.48	0	3	1036	1
2026-02-11	16:02:49.110	0	-0.105	-0.105	-0.00244	0.01098	1.012356	0.33	0.1575	-0.477	0	3	1036	1
2026-02-11	16:02:49.130	-0.07	-0.14	-0.105	-0.004392	0.008784	1.015528	0.327	0.165	-0.4755	0	3	1036	1
2026-02-11	16:02:49.150	-0.07	-0.105	-0.07	-0.005368	0.006588	1.014552	0.333	0.1575	-0.4785	0	3	1036	1
2026-02-11	16:02:49.170	0	-0.07	-0.07	-0.005124	0.009028	1.016016	0.336	0.1605	-0.48	0	3	1036	1
2026-02-11	16:02:49.190	-0.035	-0.105	-0.035	-0.00366	0.011712	1.00894	0.327	0.1575	-0.4875	0	3	1036	1
2026-02-11	16:02:49.210	-0.07	-0.14	-0.07	-0.004148	0.0061	1.014064	0.3345	0.1515	-0.4785	0	3	1036	1
2026-02-11	16:02:49.230	-0.035	-0.105	-0.07	-0.005368	0.006344	1.014064	0.33	0.153	-0.4785	0	3	1036	1
2026-02-11	16:02:49.250	0	-0.105	-0.105	-0.004148	0.00854	1.012112	0.33	0.156	-0.4815	0	3	1036	1
2026-02-11	16:02:49.270	0	-0.14	-0.105	-0.005612	0.010492	1.010648	0.3315	0.1575	-0.4815	0	3	1036	1
2026-02-11	16:02:49.290	-0.07	-0.14	-0.07	-0.00366	0.009272	1.010648	0.33	0.159	-0.4815	0	3	1036	1
2026-02-11	16:02:49.310	-0.105	-0.105	-0.07	-0.008296	0.007076	1.017968	0.333	0.162	-0.483	0	3	1036	1
2026-02-11	16:02:49.330	-0.035	-0.105	-0.105	-0.004148	0.00854	1.012844	0.3345	0.1635	-0.483	0	3	1036	1
2026-02-11	16:02:49.350	-0.035	-0.14	-0.07	0	0.009028	1.010648	0.333	0.1635	-0.483	0	3	1036	1
2026-02-11	16:02:49.370	-0.035	-0.105	-0.105	-0.000244	0.008052	1.009916	0.327	0.1575	-0.483	0	3	1036	1
2026-02-11	16:02:49.390	-0.035	-0.105	-0.07	-0.005612	0.007076	1.011868	0.3255	0.1605	-0.48	0	3	1036	1
2026-02-11	16:02:49.410	-0.07	-0.14	-0.14	0	0.00732	1.012112	0.324	0.1575	-0.48	0	3	1036	1
2026-02-11	16:02:49.430	-0.07	-0.14	-0.07	-0.003904	0.006588	1.014552	0.3255	0.159	-0.483	0	3	1036	1
2026-02-11	16:02:49.450	0	-0.105	-0.07	-0.007076	0.006832	1.011868	0.333	0.1605	-0.483	0	3	1036	1
2026-02-11	16:02:49.470	-0.035	-0.14	-0.105	0.000244	0.01098	1.014796	0.339	0.159	-0.477	0	3	1036	1
2026-02-11	16:02:49.490	-0.035	-0.105	-0.105	-0.00366	0.008784	1.013332	0.3345	0.1605	-0.477	0	3	1036	1
2026-02-11	16:02:49.510	-0.07	-0.14	-0.105	-0.004392	0.007076	1.013576	0.33	0.1605	-0.4815	0	3	1036	1
2026-02-11	16:02:49.530	-0.035	-0.14	-0.07	-0.003416	0.005612	1.010892	0.327	0.162	-0.48	0	3	1036	1
2026-02-11	16:02:49.550	-0.035	-0.105	-0.07	-0.001952	0.00854	1.01626	0.3255	0.1605	-0.48	0	3	1036	1
2026-02-11	16:02:49.570	0	-0.14	-0.07	-0.002196	0.009272	1.015528	0.3315	0.162	-0.4845	0	3	1036	1
2026-02-11	16:02:49.590	0	-0.105	-0.035	-0.0061	0.008052	1.012844	0.3375	0.165	-0.4875	0	3	1036	1
2026-02-11	16:02:49.610	-0.07	-0.105	-0.07	-0.002684	0.006344	1.01382	0.3285	0.1605	-0.48	0	3	1036	1
2026-02-11	16:02:49.630	-0.035	-0.105	-0.07	-0.003416	0.010736	1.017236	0.3375	0.1575	-0.4815	0	3	1036	1
2026-02-11	16:02:49.650	-0.035	-0.105	-0.07	-0.002684	0.00976	1.012112	0.327	0.162	-0.4845	0	3	1036	1
2026-02-11	16:02:49.670	-0.035	-0.14	-0.105	-0.002928	0.009028	1.008696	0.3315	0.1635	-0.4875	0	3	1036	1
2026-02-11	16:02:49.690	-0.105	-0.14	-0.105	-0.003172	0.009516	1.012844	0.3315	0.156	-0.477	0	3	1036	1
2026-02-11	16:02:49.710	-0.07	-0.105	-0.105	-0.000976	0.006344	1.012356	0.33	0.1515	-0.4845	0	3	1036	1
2026-02-11	16:02:49.730	-0.035	-0.14	-0.105	-0.003172	0.007808	1.012844	0.3375	0.1635	-0.48	0	3	1036	1
2026-02-11	16:02:49.750	-0.035	-0.14	-0.105	-0.002196	0.01098	1.009428	0.33	0.153	-0.483	0	3	1036	1
2026-02-11	16:02:49.770	-0.07	-0.105	-0.105	-0.004392	0.009516	1.013332	0.33	0.153	-0.483	0	3	1036	1
2026-02-11	16:02:49.790	-0.035	-0.14	-0.105	-0.000976	0.006344	1.01382	0.333	0.1545	-0.4815	0	3	1036	1
2026-02-11	16:02:49.810	-0.035	-0.07	-0.105	-0.00122	0.004636	1.014064	0.336	0.1605	-0.4815	0	3	1036	1
2026-02-11	16:02:49.830	-0.035	-0.14	-0.105	-0.00244	0.009028	1.010892	0.3345	0.1575	-0.4815	0	3	1036	1
2026-02-11	16:02:49.850	-0.035	-0.105	-0.07	-0.00244	0.00854	1.010404	0.333	0.156	-0.4815	0	3	1036	1
2026-02-11	16:02:49.870	-0.035	-0.105	-0.105	-0.004636	0.007076	1.0126	0.3285	0.162	-0.48	0	3	1036	1
2026-02-11	16:02:49.890	-0.07	-0.105	-0.07	-0.000488	0.00854	1.016748	0.3255	0.165	-0.477	0	3	1036	1
2026-02-11	16:02:49.910	-0.07	-0.14	-0.105	-0.005124	0.011224	1.013332	0.3285	0.1665	-0.4785	0	3	1036	1
2026-02-11	16:02:49.930	-0.035	-0.105	-0.07	-0.003416	0.009516	1.014552	0.333	0.162	-0.48	0	3	1036	1
2026-02-11	16:02:49.950	-0.035	-0.14	-0.105	-0.003416	0.007808	1.014308	0.3345	0.1635	-0.4785	0	3	1036	1
2026-02-11	16:02:49.970	-0.07	-0.105	-0.105	-0.006832	0.009028	1.014308	0.3345	0.168	-0.489	0	3	1036	1
