yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:29:07.230	-0.035	-0.21	-0.07	-0.0122	0.032452	1.010648	-0.8475	5.4675	-5.0775	0	3	1034	1
2026-02-11	16:29:07.250	-0.105	-0.21	-0.07	-0.011224	0.028548	1.012112	-0.849	5.4705	-5.076	0	3	1034	1
2026-02-11	16:29:07.270	-0.14	-0.175	-0.105	-0.013176	0.030988	1.013332	-0.852	5.469	-5.079	0	3	1034	1
2026-02-11	16:29:07.290	-0.07	-0.21	-0.105	-0.009272	0.034648	1.011136	-0.858	5.4675	-5.085	0	3	1034	1
2026-02-11	16:29:07.310	-0.035	-0.175	-0.105	-0.011468	0.033184	1.010892	-0.87	5.463	-5.0955	0	3	1034	1
2026-02-11	16:29:07.330	-0.07	-0.175	-0.07	-0.011224	0.03294	1.012112	-0.876	5.4555	-5.103	0	3	1034	1
2026-02-11	16:29:07.350	-0.035	-0.175	-0.105	-0.01098	0.030988	1.009916	-0.876	5.4555	-5.103	0	3	1034	1
2026-02-11	16:29:07.370	-0.105	-0.175	-0.07	-0.012444	0.031232	1.010648	-0.843	5.4585	-5.1015	0	3	1034	1
2026-02-11	16:29:07.390	-0.07	-0.175	-0.07	-0.012444	0.03294	1.01138	-0.87	5.448	-5.0895	0	3	1034	1
2026-02-11	16:29:07.410	-0.105	-0.175	-0.07	-0.011712	0.034648	1.011624	-0.8625	5.442	-5.1045	0	3	1034	1
2026-02-11	16:29:07.430	0	-0.175	-0.105	-0.011224	0.032452	1.01016	-0.861	5.454	-5.094	0	3	1034	1
2026-02-11	16:29:07.450	-0.07	-0.175	-0.105	-0.00976	0.032452	1.015284	-0.8745	5.4405	-5.1015	0	3	1034	1
2026-02-11	16:29:07.470	-0.105	-0.21	-0.105	-0.01464	0.031476	1.010648	-0.8655	5.4435	-5.097	0	3	1034	1
2026-02-11	16:29:07.490	-0.07	-0.21	-0.105	-0.013664	0.033428	1.009672	-0.8625	5.4465	-5.1	0	3	1034	1
2026-02-11	16:29:07.510	-0.07	-0.175	-0.105	-0.013664	0.030744	1.010892	-0.861	5.442	-5.0985	0	3	1034	1
