BLE Address: 842B55B99BD400
time	ax	ay	az	gx	gy	gz	mx	my	mz	

05/22/2025 13:42:38.093	0.184708	-0.913536	0.500932	4.725	0.595	8.365	-0.936	-0.4845	-1.2105
05/22/2025 13:42:38.113	0.191052	-0.859124	0.51484	5.215	4.865	11.095	-0.942	-0.492	-1.2
05/22/2025 13:42:38.133	0.19032	-0.843752	0.528504	1.19	7.455	10.71	-0.9315	-0.5025	-1.2375
05/22/2025 13:42:38.153	0.169336	-0.810324	0.532652	-2.695	7.21	8.68	-0.8925	-0.495	-1.248
05/22/2025 13:42:38.173	0.1586	-0.817888	0.536556	-6.755	6.405	7.98	-0.8925	-0.495	-1.248
05/22/2025 13:42:38.193	0.159576	-0.837164	0.510692	-7.245	6.02	7.14	-0.948	-0.4755	-1.26
05/22/2025 13:42:38.213	0.171288	-0.841312	0.496296	-2.275	6.335	6.685	-0.9225	-0.4725	-1.2795
05/22/2025 13:42:38.233	0.176412	-0.835212	0.504836	3.08	7.315	6.86	-0.9195	-0.4755	-1.275
05/22/2025 13:42:38.253	0.181536	-0.828624	0.498492	3.255	7.805	7.07	-0.942	-0.468	-1.2825
05/22/2025 13:42:38.273	0.193004	-0.848388	0.481168	-3.605	7.7	6.825	-0.9045	-0.4755	-1.3125
05/22/2025 13:42:38.293	0.193492	-0.868152	0.48068	-10.185	5.635	6.265	-0.909	-0.483	-1.317
05/22/2025 13:42:38.313	0.197396	-0.860832	0.454328	-10.885	1.015	5.11	-0.8985	-0.468	-1.32
05/22/2025 13:42:38.333	0.200812	-0.845704	0.439688	-8.995	-3.675	2.24	-0.9015	-0.483	-1.335
05/22/2025 13:42:38.353	0.196664	-0.8601	0.434808	-9.695	-6.23	-1.435	-0.936	-0.453	-1.347
05/22/2025 13:42:38.373	0.1952	-0.83814	0.470188	-16.24	-6.72	-8.645	-0.936	-0.453	-1.347
05/22/2025 13:42:38.393	0.160308	-0.914268	0.483852	-27.545	-1.995	-10.815	-0.924	-0.4575	-1.302
05/22/2025 13:42:38.413	0.127612	-0.911584	0.515328	-30.205	3.325	-11.97	-0.915	-0.468	-1.29
05/22/2025 13:42:38.433	0.112972	-0.937692	0.500444	-35.42	8.155	-12.32	-0.9315	-0.4425	-1.2825
05/22/2025 13:42:38.453	0.120292	-0.927688	0.458232	-38.885	13.055	-11.725	-0.915	-0.4695	-1.2405
05/22/2025 13:42:38.473	0.135176	-0.923052	0.47336	-34.58	16.17	-10.78	-0.9405	-0.438	-1.245
05/22/2025 13:42:38.493	0.15738	-0.934764	0.467016	-28.245	15.365	-11.13	-0.9255	-0.423	-1.2105
05/22/2025 13:42:38.513	0.172752	-0.9455	0.45506	-26.005	9.415	-10.71	-0.945	-0.4185	-1.254
05/22/2025 13:42:38.533	0.191784	-0.966484	0.386252	-26.775	4.165	-10.395	-0.921	-0.4395	-1.203
05/22/2025 13:42:38.553	0.228872	-1.002108	0.373564	-22.89	0.49	-9.135	-0.9585	-0.4305	-1.2
05/22/2025 13:42:38.573	0.233752	-0.953796	0.4392	-14.105	1.19	-8.47	-0.9465	-0.438	-1.188
05/22/2025 13:42:38.593	0.245952	-0.931836	0.427244	-13.65	4.27	-9.905	-0.948	-0.4455	-1.212
05/22/2025 13:42:38.613	0.274988	-0.990884	0.421876	-18.48	8.225	-10.92	-0.936	-0.4305	-1.1925
05/22/2025 13:42:38.633	0.33306	-0.935496	0.47458	-5.6	19.075	-9.205	-0.933	-0.4305	-1.2105
05/22/2025 13:42:38.653	0.386496	-0.972828	0.50752	-4.62	25.165	-6.825	-0.9555	-0.411	-1.2075
05/22/2025 13:42:38.673	0.40626	-1.064572	0.499224	-5.53	27.86	0.315	-0.978	-0.423	-1.2195
05/22/2025 13:42:38.693	0.405528	-1.097512	0.483364	8.295	26.32	9.975	-0.948	-0.4425	-1.212
05/22/2025 13:42:38.713	0.369904	-1.061644	0.475068	32.655	19.81	21.245	-0.9405	-0.4425	-1.2375
05/22/2025 13:42:38.733	0.330376	-0.995032	0.45506	50.645	8.4	31.465	-0.9375	-0.411	-1.26
05/22/2025 13:42:38.753	0.312808	-0.926224	0.454572	61.845	-2.24	39.41	-0.9165	-0.4305	-1.2825
05/22/2025 13:42:38.773	0.292556	-0.875716	0.440176	71.68	-8.505	44.73	-0.942	-0.426	-1.2915
05/22/2025 13:42:38.793	0.281332	-0.838384	0.411872	79.31	-8.155	47.075	-0.9165	-0.4155	-1.305
05/22/2025 13:42:38.813	0.259372	-0.80642	0.434564	77.21	-4.06	45.255	-0.891	-0.405	-1.29
05/22/2025 13:42:38.833	0.260592	-0.786412	0.46726	63.315	0.7	40.32	-0.8655	-0.4275	-1.32
05/22/2025 13:42:38.853	0.24156	-0.772992	0.473116	44.03	6.93	34.37	-0.876	-0.45	-1.3305
05/22/2025 13:42:38.873	0.185196	-0.775188	0.44652	23.975	11.83	27.65	-0.846	-0.4425	-1.3185
05/22/2025 13:42:38.893	0.08686399	-0.800076	0.449936	4.27	12.11	18.655	-0.846	-0.4545	-1.3065
05/22/2025 13:42:38.913	0.062952	-0.819108	0.477508	7.105	7.14	14.035	-0.846	-0.4545	-1.3065
05/22/2025 13:42:38.933	0.03172	-0.810324	0.502152	14.49	0.875	9.415	-0.813	-0.4245	-1.3095
05/22/2025 13:42:38.953	0.022692	-0.76494	0.530456	17.325	-4.305	4.445	-0.813	-0.4095	-1.2915
05/22/2025 13:42:38.973	0.02318	-0.73566	0.5124	13.475	-5.46	-0.98	-0.8085	-0.4395	-1.299
05/22/2025 13:42:38.993	0.004148	-0.723216	0.486292	1.015	-1.68	-6.16	-0.8115	-0.456	-1.2795
05/22/2025 13:42:39.013	-0.024644	-0.728828	0.491416	-14.91	4.795	-11.76	-0.804	-0.456	-1.2795
05/22/2025 13:42:39.033	-0.014152	-0.748104	0.51972	-32.55	9.24	-16.415	-0.825	-0.486	-1.2525
05/22/2025 13:42:39.053	-0.038796	-0.811544	0.538752	-39.13	12.075	-19.88	-0.8295	-0.459	-1.257
05/22/2025 13:42:39.073	-0.043188	-0.845948	0.532408	-27.195	13.58	-22.785	-0.834	-0.4215	-1.239
05/22/2025 13:42:39.093	-0.042212	-0.837408	0.555832	-10.36	13.755	-24.395	-0.8505	-0.4365	-1.209
05/22/2025 13:42:39.113	-0.048556	-0.806176	0.570472	0.7	12.985	-25.9	-0.873	-0.4695	-1.2165
05/22/2025 13:42:39.133	-0.050752	-0.777872	0.59536	1.89	13.3	-28.105	-0.8955	-0.45	-1.203
05/22/2025 13:42:39.153	-0.03294	-0.754936	0.62342	-3.675	14.805	-30.31	-0.8655	-0.462	-1.1895
05/22/2025 13:42:39.173	-0.032208	-0.777384	0.616832	-11.795	19.985	-33.25	-0.8655	-0.462	-1.1895
05/22/2025 13:42:39.193	-0.020008	-0.776652	0.610488	-14.245	24.675	-34.37	-0.8655	-0.462	-1.1895
05/22/2025 13:42:39.213	0.003172	-0.828136	0.603168	-18.2	29.26	-34.3	-0.924	-0.4845	-1.1955
05/22/2025 13:42:39.233	-0.001708	-0.836676	0.613172	-16.24	34.965	-33.285	-0.9345	-0.4875	-1.203
05/22/2025 13:42:39.253	0.004636	-0.870836	0.620736	-11.165	40.25	-31.045	-0.939	-0.495	-1.2225
05/22/2025 13:42:39.273	0.031476	-0.911096	0.61854	-3.85	45.045	-29.19	-0.954	-0.4905	-1.2195
05/22/2025 13:42:39.293	0.052216	-0.92476	0.610244	1.645	49.595	-27.3	-0.9795	-0.513	-1.2075
05/22/2025 13:42:39.313	0.060024	-0.927688	0.608536	4.2	55.23	-24.815	-0.957	-0.537	-1.203
05/22/2025 13:42:39.333	0.064904	-0.892552	0.614636	6.93	60.445	-23.485	-0.975	-0.5355	-1.2195
05/22/2025 13:42:39.353	0.060512	-0.8723	0.606096	5.845	64.89	-22.82	-0.957	-0.5655	-1.2645
05/22/2025 13:42:39.373	0.052704	-0.82838	0.589016	4.865	68.88	-23.275	-0.9495	-0.5805	-1.2555
05/22/2025 13:42:39.393	0.030012	-0.81496	0.57462	2.52	71.26	-25.27	-0.936	-0.5775	-1.305
05/22/2025 13:42:39.413	0.026352	-0.79788	0.5673	1.19	72.065	-27.93	-0.915	-0.567	-1.308
05/22/2025 13:42:39.433	0.003172	-0.785436	0.541192	4.025	71.68	-31.325	-0.9255	-0.573	-1.3155
05/22/2025 13:42:39.453	0	-0.760304	0.541436	7.945	70.665	-33.39	-0.9255	-0.573	-1.3155
05/22/2025 13:42:39.473	-0.00854	-0.756644	0.540216	9.485	69.125	-35.28	-0.885	-0.6645	-1.3755
05/22/2025 13:42:39.493	-0.010736	-0.752496	0.53802	7.735	67.445	-37.065	-0.8595	-0.6465	-1.389
05/22/2025 13:42:39.513	-0.003904	-0.76006	0.52582	5.635	65.73	-38.955	-0.882	-0.6675	-1.4205
05/22/2025 13:42:39.533	0.011468	-0.766404	0.516792	4.9	63.385	-41.755	-0.8385	-0.6765	-1.461
05/22/2025 13:42:39.553	0.039772	-0.777384	0.52216	4.025	61.11	-43.75	-0.828	-0.702	-1.476
05/22/2025 13:42:39.573	0.060756	-0.799344	0.522648	3.815	60.095	-44.38	-0.855	-0.6945	-1.503
05/22/2025 13:42:39.593	0.08662	-0.837164	0.528748	-0.14	60.06	-43.085	-0.855	-0.6945	-1.503
05/22/2025 13:42:39.613	0.10858	-0.869128	0.539484	-5.46	60.305	-40.67	-0.8355	-0.7245	-1.5165
05/22/2025 13:42:39.633	0.110776	-0.872544	0.516792	-9.38	61.04	-37.765	-0.846	-0.7515	-1.5135
05/22/2025 13:42:39.653	0.110044	-0.874252	0.52216	-13.86	61.985	-34.755	-0.8145	-0.7515	-1.5465
05/22/2025 13:42:39.673	0.106872	-0.877912	0.519232	-17.64	62.195	-32.655	-0.7815	-0.774	-1.572
05/22/2025 13:42:39.693	0.103944	-0.88084	0.51606	-18.69	62.09	-31.605	-0.795	-0.7635	-1.542
05/22/2025 13:42:39.713	0.091012	-0.847168	0.52704	-13.825	60.655	-30.73	-0.774	-0.7635	-1.5795
05/22/2025 13:42:39.733	0.081984	-0.828624	0.52338	-9.345	58.345	-30.87	-0.7635	-0.7785	-1.5945
05/22/2025 13:42:39.753	0.06832	-0.783728	0.510204	-6.335	55.51	-31.36	-0.7815	-0.771	-1.5795
05/22/2025 13:42:39.773	0.067832	-0.780068	0.48434	-6.65	52.71	-32.62	-0.759	-0.7785	-1.602
05/22/2025 13:42:39.793	0.07442	-0.798368	0.476776	-8.505	50.505	-33.495	-0.7515	-0.789	-1.6095
05/22/2025 13:42:39.813	0.065636	-0.82472	0.474092	-10.78	48.755	-34.405	-0.708	-0.801	-1.611
05/22/2025 13:42:39.833	0.061732	-0.861076	0.489708	-14.28	46.655	-35.175	-0.7035	-0.8025	-1.611
05/22/2025 13:42:39.853	0.059048	-0.8723	0.50996	-16.415	43.855	-35.49	-0.7065	-0.8175	-1.6035
05/22/2025 13:42:39.873	0.044408	-0.864492	0.51362	-17.5	42.07	-35.175	-0.72	-0.7905	-1.6275
05/22/2025 13:42:39.893	0.039528	-0.87718	0.49044	-18.41	39.865	-34.65	-0.69	-0.8055	-1.6305
05/22/2025 13:42:39.913	0.022204	-0.8662	0.474336	-18.375	38.22	-34.09	-0.693	-0.81	-1.6035
05/22/2025 13:42:39.933	0.01464	-0.856684	0.45506	-17.01	37.87	-33.53	-0.6705	-0.8145	-1.6035
05/22/2025 13:42:39.953	0.005612	-0.856928	0.422364	-16.59	37.66	-33.53	-0.663	-0.8295	-1.6095
05/22/2025 13:42:39.973	0.017812	-0.847168	0.411384	-13.79	37.135	-34.405	-0.6465	-0.8325	-1.59
05/22/2025 13:42:39.993	0.034892	-0.864248	0.428952	-10.57	37.8	-34.895	-0.6465	-0.8325	-1.59
05/22/2025 13:42:40.013	0.038064	-0.832528	0.449936	-5.81	39.585	-35.42	-0.636	-0.8445	-1.5975
05/22/2025 13:42:40.033	0.049532	-0.819352	0.440176	-5.39	41.125	-36.61	-0.636	-0.8445	-1.6095
05/22/2025 13:42:40.053	0.050264	-0.814228	0.421144	-5.845	44.485	-38.395	-0.6315	-0.864	-1.602
05/22/2025 13:42:40.073	0.053436	-0.80886	0.429928	-8.575	49.49	-40.95	-0.648	-0.855	-1.6095
05/22/2025 13:42:40.093	0.047336	-0.81618	0.430172	-15.645	53.83	-44.87	-0.6315	-0.864	-1.605
05/22/2025 13:42:40.113	0.049288	-0.83082	0.423096	-24.57	57.26	-48.37	-0.6435	-0.894	-1.6125
05/22/2025 13:42:40.133	0.044164	-0.850096	0.410408	-29.505	60.97	-50.96	-0.6135	-0.894	-1.608
05/22/2025 13:42:40.153	0.041968	-0.868396	0.402112	-32.375	63.665	-51.485	-0.624	-0.864	-1.5855
05/22/2025 13:42:40.173	0.02684	-0.8906	0.388692	-32.76	66.29	-51.275	-0.636	-0.9045	-1.608
05/22/2025 13:42:40.193	0.012932	-0.89792	0.371124	-31.15	66.955	-50.54	-0.612	-0.8865	-1.5855
05/22/2025 13:42:40.213	-0.014152	-0.914756	0.35136	-26.425	66.5	-51.17	-0.6345	-0.894	-1.5855
05/22/2025 13:42:40.233	-0.010248	-0.968436	0.321592	-18.515	64.295	-53.935	-0.627	-0.8745	-1.5705
05/22/2025 13:42:40.253	0.048068	-1.120204	0.310368	-5.005	58.31	-61.39	-0.627	-0.8745	-1.5705
05/22/2025 13:42:40.273	0.094428	-1.138016	0.332328	2.17	53.655	-64.575	-0.5895	-0.906	-1.5615
05/22/2025 13:42:40.293	0.123708	-1.143384	0.36844	5.775	49.315	-63.385	-0.597	-0.8985	-1.566
05/22/2025 13:42:40.313	0.1647	-1.126792	0.39162	8.435	47.075	-58.52	-0.585	-0.9105	-1.5615
05/22/2025 13:42:40.333	0.187636	-1.120448	0.40382	11.025	47.075	-51.17	-0.5895	-0.903	-1.5615
05/22/2025 13:42:40.353	0.196176	-1.102636	0.394548	10.78	47.74	-43.365	-0.5925	-0.9135	-1.5615
05/22/2025 13:42:40.373	0.175924	-1.070184	0.36966	10.01	49.56	-36.155	-0.597	-0.933	-1.5735
05/22/2025 13:42:40.393	0.183	-1.036756	0.3538	9.765	52.22	-30.24	-0.555	-0.9555	-1.572
05/22/2025 13:42:40.413	0.17202	-0.982344	0.353312	10.325	56.175	-26.215	-0.567	-0.933	-1.584
05/22/2025 13:42:40.433	0.18422	-0.933544	0.363316	7.455	60.06	-23.17	-0.519	-0.9645	-1.575
05/22/2025 13:42:40.453	0.18544	-0.909388	0.377956	3.255	64.365	-20.44	-0.504	-0.975	-1.5885
05/22/2025 13:42:40.473	0.183	-0.90158	0.37698	1.435	70.105	-19.67	-0.489	-0.96	-1.6005
05/22/2025 13:42:40.493	0.220576	-0.987468	0.373076	0	75.145	-24.29	-0.468	-0.9675	-1.6155
05/22/2025 13:42:40.513	0.30744	-1.025532	0.39284	-3.255	80.955	-37.345	-0.4485	-0.9945	-1.602
05/22/2025 13:42:40.533	0.307196	-0.973804	0.41114	-13.265	83.965	-41.3	-0.4485	-0.9945	-1.602
05/22/2025 13:42:40.553	0.263276	-0.89914	0.444324	-23.31	86.1	-39.585	-0.4005	-0.984	-1.617
05/22/2025 13:42:40.573	0.207156	-0.82594	0.436516	-28.595	86.695	-35.175	-0.3675	-0.978	-1.6155
05/22/2025 13:42:40.593	0.133468	-0.817644	0.437492	-28.455	86.24	-31.64	-0.357	-0.9705	-1.623
05/22/2025 13:42:40.613	0.089792	-0.817644	0.429928	-23.415	83.02	-30.975	-0.3195	-0.9555	-1.614
05/22/2025 13:42:40.633	0.056608	-0.828868	0.420168	-15.4	78.085	-31.885	-0.327	-0.9705	-1.596
05/22/2025 13:42:40.653	0.064172	-0.813496	0.435052	-4.935	72.66	-31.15	-0.3165	-0.933	-1.596
05/22/2025 13:42:40.673	0.08052	-0.813984	0.450424	3.885	68.005	-28.735	-0.2865	-0.96	-1.602
05/22/2025 13:42:40.693	0.09467199	-0.814228	0.47946	9.275	64.33	-25.515	-0.2535	-0.9345	-1.5945
05/22/2025 13:42:40.713	0.106384	-0.834724	0.487512	10.325	61.32	-23.94	-0.249	-0.912	-1.5975
05/22/2025 13:42:40.733	0.116876	-0.838384	0.493124	8.75	59.08	-23.065	-0.231	-0.912	-1.593
05/22/2025 13:42:40.753	0.120292	-0.844484	0.475312	4.83	57.435	-22.855	-0.1785	-0.921	-1.6035
05/22/2025 13:42:40.773	0.117852	-0.843752	0.476776	-4.305	56.56	-22.61	-0.1605	-0.906	-1.6065
05/22/2025 13:42:40.793	0.099064	-0.815448	0.47458	-10.185	55.545	-22.575	-0.1605	-0.906	-1.6065
05/22/2025 13:42:40.813	0.073932	-0.78202	0.46726	-14.175	54.04	-22.47	-0.1125	-0.8805	-1.5975
05/22/2025 13:42:40.833	0.048312	-0.765428	0.45872	-17.99	52.08	-22.96	-0.0855	-0.903	-1.5705
05/22/2025 13:42:40.853	0.031476	-0.76494	0.448228	-20.265	49.21	-24.57	-0.054	-0.867	-1.6005
05/22/2025 13:42:40.873	0.019276	-0.792512	0.428464	-21.07	46.06	-26.145	0.0015	-0.8445	-1.557
05/22/2025 13:42:40.893	0.021716	-0.818132	0.427732	-18.2	43.19	-27.335	0.0195	-0.8445	-1.575
05/22/2025 13:42:40.913	0.016836	-0.829356	0.439688	-11.69	41.72	-27.685	0.015	-0.8145	-1.5795
05/22/2025 13:42:40.933	0.015128	-0.8235	0.442128	-8.54	40.845	-27.58	0.027	-0.8535	-1.5795
05/22/2025 13:42:40.953	0.016836	-0.823744	0.437004	-10.045	40.005	-27.685	0.033	-0.831	-1.575
05/22/2025 13:42:40.973	0.023912	-0.839604	0.438956	-14.28	39.62	-27.685	0.0375	-0.8415	-1.5675
05/22/2025 13:42:40.993	0.007564	-0.85888	0.453352	-18.48	38.71	-27.615	0.0345	-0.8235	-1.5555
05/22/2025 13:42:41.013	-0.002928	-0.864492	0.46238	-22.89	36.75	-26.88	0.0345	-0.8235	-1.5555
05/22/2025 13:42:41.033	-0.011956	-0.861076	0.465796	-25.97	33.775	-25.69	0.063	-0.8115	-1.5555
05/22/2025 13:42:41.053	-0.03904	-0.895236	0.476288	-27.02	27.3	-23.975	0.075	-0.801	-1.5405
05/22/2025 13:42:41.073	-0.045384	-0.899384	0.48922	-26.565	22.015	-22.715	0.0705	-0.801	-1.548
05/22/2025 13:42:41.093	-0.043188	-0.914268	0.487268	-24.78	16.345	-21	0.0645	-0.7935	-1.5255
05/22/2025 13:42:41.113	-0.028792	-0.937204	0.493124	-19.04	11.41	-18.305	0.0525	-0.7935	-1.5135
05/22/2025 13:42:41.133	-0.019032	-0.922808	0.510692	-11.9	7.7	-14.84	0.045	-0.7635	-1.5225
05/22/2025 13:42:41.153	-0.005612	-0.901092	0.513864	-7.735	4.725	-11.235	0.0375	-0.771	-1.515
05/22/2025 13:42:41.173	0.010492	-0.88694	0.50752	-6.615	3.465	-7.805	0.0705	-0.7665	-1.548
05/22/2025 13:42:41.193	0.021716	-0.881572	0.501176	-7.735	3.255	-4.585	0.0375	-0.759	-1.5255
05/22/2025 13:42:41.213	0.020984	-0.876692	0.48678	-9.17	3.43	-3.115	0.057	-0.7785	-1.518
05/22/2025 13:42:41.233	0.031476	-0.899384	0.476532	-10.325	2.87	-3.92	0.0375	-0.771	-1.518
05/22/2025 13:42:41.253	0.053924	-0.939156	0.459452	-10.15	1.295	-6.545	0.045	-0.7485	-1.5255
05/22/2025 13:42:41.273	0.079788	-0.977952	0.456768	-8.82	-0.7	-9.765	0.0345	-0.744	-1.5075
05/22/2025 13:42:41.293	0.11956	-1.018944	0.454084	-7.385	-3.78	-10.955	0.045	-0.7515	-1.5225
05/22/2025 13:42:41.313	0.16592	-1.000644	0.434808	-3.64	-7.175	-6.475	0.0495	-0.7635	-1.5
05/22/2025 13:42:41.333	0.151036	-0.94428	0.449936	0.91	-7.14	0	0.0495	-0.7635	-1.5
05/22/2025 13:42:41.353	0.117608	-0.896944	0.422608	3.955	-7.56	4.165	0.0525	-0.7365	-1.503
05/22/2025 13:42:41.373	0.099308	-0.85766	0.38186	1.645	-8.575	3.78	0.0795	-0.7635	-1.4985
05/22/2025 13:42:41.393	0.08906	-0.865224	0.364292	-3.885	-9.835	-0.385	0.0615	-0.7785	-1.491
05/22/2025 13:42:41.413	0.09882	-0.906216	0.376004	-9.135	-12.075	-6.09	0.0195	-0.786	-1.503
05/22/2025 13:42:41.433	0.11712	-0.958432	0.390888	-10.22	-14.385	-10.99	0.0195	-0.7935	-1.5
05/22/2025 13:42:41.453	0.13786	-0.99796	0.39772	-7.7	-16.415	-12.775	-0.027	-0.792	-1.4895
05/22/2025 13:42:41.473	0.154452	-0.990152	0.401868	-3.57	-17.465	-10.43	0.0135	-0.831	-1.5105
05/22/2025 13:42:41.493	0.145912	-0.928908	0.389912	-1.19	-17.115	-4.515	-0.0045	-0.807	-1.5045
05/22/2025 13:42:41.513	0.118584	-0.891332	0.374296	0.945	-16.03	2.695	-0.0225	-0.807	-1.4775
05/22/2025 13:42:41.533	0.093452	-0.836432	0.343064	4.2	-14.56	8.33	-0.036	-0.8445	-1.494
05/22/2025 13:42:41.553	0.093696	-0.833748	0.33428	8.505	-12.67	11.095	-0.0555	-0.807	-1.491
05/22/2025 13:42:41.573	0.093452	-0.834968	0.349408	13.755	-10.64	10.99	-0.078	-0.822	-1.476
05/22/2025 13:42:41.593	0.105652	-0.85522	0.356972	17.5	-8.61	5.67	-0.078	-0.822	-1.476
05/22/2025 13:42:41.613	0.127368	-0.887428	0.3477	17.5	-6.615	0.21	-0.078	-0.822	-1.476
05/22/2025 13:42:41.633	0.16104	-0.975268	0.351116	15.26	-4.515	-6.51	-0.0915	-0.8445	-1.4835
05/22/2025 13:42:41.653	0.2013	-1.022116	0.358924	10.395	-2.59	-12.46	-0.0555	-0.837	-1.494
05/22/2025 13:42:41.673	0.21594	-1.037732	0.364292	5.425	0.35	-15.54	-0.0885	-0.855	-1.4715
05/22/2025 13:42:41.693	0.210816	-0.999424	0.350872	0.35	4.27	-14.77	-0.078	-0.8295	-1.4955
05/22/2025 13:42:41.713	0.18788	-0.984784	0.338916	-5.18	9.17	-11.515	-0.099	-0.855	-1.4655
05/22/2025 13:42:41.733	0.1586	-0.959652	0.32818	-9.45	13.23	-8.085	-0.0765	-0.8595	-1.491
05/22/2025 13:42:41.753	0.135664	-0.932812	0.31964	-12.075	16.17	-5.145	-0.0765	-0.855	-1.4835
05/22/2025 13:42:41.773	0.11834	-0.907436	0.313784	-10.605	18.725	-3.08	-0.0915	-0.8445	-1.4805
05/22/2025 13:42:41.793	0.122488	-0.898652	0.319396	-6.545	21.245	-1.365	-0.0585	-0.8265	-1.4595
05/22/2025 13:42:41.813	0.129076	-0.897432	0.319396	-2.975	23.94	-0.945	-0.036	-0.834	-1.4445
05/22/2025 13:42:41.833	0.150304	-0.914756	0.331108	-0.875	26.74	-1.785	-0.057	-0.8445	-1.437
05/22/2025 13:42:41.853	0.18788	-0.977464	0.355264	-1.645	31.745	-5.53	-0.0315	-0.8415	-1.4625
05/22/2025 13:42:41.873	0.225944	-1.0431	0.365268	-3.36	34.93	-8.295	-0.0165	-0.8265	-1.4445
05/22/2025 13:42:41.893	0.262788	-1.079456	0.385764	-4.97	37.905	-9.625	-0.0135	-0.8415	-1.4475
05/22/2025 13:42:41.913	0.263276	-1.08824	0.404552	-5.67	40.88	-8.925	0.0195	-0.8235	-1.431
05/22/2025 13:42:41.933	0.255956	-1.053348	0.41602	-5.67	43.4	-6.72	0.0225	-0.846	-1.431
05/22/2025 13:42:41.953	0.224968	-0.99918	0.410164	-4.865	45.325	-5.11	0.0225	-0.846	-1.431
05/22/2025 13:42:41.973	0.18544	-0.943548	0.405528	-3.955	46.515	-4.55	0.0345	-0.8355	-1.4115
05/22/2025 13:42:41.993	0.156404	-0.904264	0.39284	-2.065	47.32	-5.985	0.0195	-0.8385	-1.401
05/22/2025 13:42:42.013	0.15372	-0.9089	0.39772	0	47.285	-11.445	0.042	-0.828	-1.404
05/22/2025 13:42:42.033	0.160308	-0.901336	0.387228	-0.84	46.13	-20.79	0.0075	-0.8355	-1.4235
05/22/2025 13:42:42.053	0.155672	-0.8662	0.387716	-5.04	44.73	-28.84	0.0555	-0.81	-1.419
05/22/2025 13:42:42.073	0.123708	-0.833016	0.391376	-10.43	44.03	-32.69	0.0525	-0.8355	-1.4145
05/22/2025 13:42:42.093	0.098332	-0.809348	0.393816	-16.8	43.155	-32.655	0.048	-0.7785	-1.4115
05/22/2025 13:42:42.113	0.059536	-0.824964	0.382836	-20.615	41.405	-32.095	0.0825	-0.783	-1.3965
05/22/2025 13:42:42.133	0.04026	-0.840336	0.373808	-17.64	36.47	-32.13	0.0855	-0.777	-1.377
05/22/2025 13:42:42.153	0.041968	-0.871324	0.369416	-11.655	31.535	-32.445	0.105	-0.7425	-1.35
05/22/2025 13:42:42.173	0.061976	-0.914024	0.365024	-3.57	26.495	-31.99	0.096	-0.7275	-1.365
05/22/2025 13:42:42.193	0.1098	-0.938424	0.374784	6.58	22.61	-29.785	0.1005	-0.747	-1.365
05/22/2025 13:42:42.213	0.136884	-0.934276	0.3843	13.475	20.51	-25.585	0.1335	-0.732	-1.365
05/22/2025 13:42:42.233	0.148108	-0.916464	0.385276	14.28	20.02	-20.44	0.1755	-0.732	-1.359
05/22/2025 13:42:42.253	0.151036	-0.928908	0.386252	10.57	20.72	-15.05	0.159	-0.744	-1.3785
05/22/2025 13:42:42.273	0.152256	-0.937448	0.39772	5.215	20.965	-9.66	0.174	-0.7365	-1.3815
05/22/2025 13:42:42.293	0.161284	-0.961604	0.399428	-0.21	20.37	-4.935	0.1665	-0.747	-1.386
05/22/2025 13:42:42.313	0.173972	-0.961604	0.404796	-2.345	19.355	-0.49	0.156	-0.7395	-1.371
05/22/2025 13:42:42.333	0.177388	-0.935496	0.408212	-2.205	18.06	3.92	0.1845	-0.732	-1.386
05/22/2025 13:42:42.353	0.166408	-0.902556	0.42944	-2.45	16.135	7.385	0.174	-0.732	-1.3665
05/22/2025 13:42:42.373	0.149572	-0.869372	0.424072	-5.46	12.74	8.575	0.171	-0.7365	-1.3665
05/22/2025 13:42:42.393	0.120292	-0.859124	0.407724	-9.555	6.405	7.805	0.171	-0.7365	-1.3665
05/22/2025 13:42:42.413	0.113216	-0.845948	0.403088	-8.4	1.225	8.015	0.171	-0.7365	-1.3665
05/22/2025 13:42:42.433	0.097356	-0.832284	0.39894	-3.71	-4.025	9.275	0.1785	-0.7635	-1.3665
05/22/2025 13:42:42.453	0.090036	-0.81618	0.411384	1.365	-9.415	10.64	0.1755	-0.756	-1.3515
05/22/2025 13:42:42.473	0.088084	-0.806664	0.417728	4.585	-14.63	10.745	0.1425	-0.7665	-1.353
05/22/2025 13:42:42.493	0.094428	-0.8113	0.409432	5.985	-20.09	9.555	0.153	-0.747	-1.3755
05/22/2025 13:42:42.513	0.099552	-0.819596	0.409676	6.895	-25.2	7.385	0.156	-0.7545	-1.3785
05/22/2025 13:42:42.533	0.110288	-0.829844	0.399916	7.14	-29.085	4.97	0.141	-0.777	-1.3785
05/22/2025 13:42:42.553	0.120292	-0.844728	0.410652	6.09	-31.955	3.535	0.1185	-0.762	-1.398
05/22/2025 13:42:42.573	0.110532	-0.843752	0.428952	4.515	-34.09	2.73	0.141	-0.777	-1.3935
05/22/2025 13:42:42.593	0.104432	-0.855464	0.441884	2.135	-35.98	3.15	0.105	-0.807	-1.407
05/22/2025 13:42:42.613	0.08686399	-0.872788	0.448472	1.82	-37.625	3.85	0.111	-0.777	-1.422
05/22/2025 13:42:42.633	0.07905599	-0.875472	0.435296	2.31	-38.92	5.32	0.0915	-0.7725	-1.434
