BLE Address: F9662E9B9EF00
time	ax	ay	az	gx	gy	gz	mx	my	mz	

04/18/2025 10:37:42.351	0.427488	-0.407724	0.896944	-9.135	17.675	18.83	-0.366	-0.7575	-0.768
04/18/2025 10:37:42.371	0.424316	-0.444568	0.889136	-7.245	15.75	18.41	-0.375	-0.7695	-0.7725
04/18/2025 10:37:42.391	0.42212	-0.503616	0.90402	-0.175	14.28	17.675	-0.375	-0.759	-0.768
04/18/2025 10:37:42.411	0.413092	-0.48922	0.91378	6.615	13.685	17.535	-0.3585	-0.762	-0.78
04/18/2025 10:37:42.431	0.415532	-0.489464	0.930128	7.945	13.685	17.5	-0.3645	-0.7455	-0.774
04/18/2025 10:37:42.451	0.426024	-0.494344	0.919148	4.69	14.07	17.22	-0.357	-0.744	-0.7725
04/18/2025 10:37:42.471	0.435296	-0.520208	0.892064	3.99	14.49	16.555	-0.357	-0.744	-0.7725
04/18/2025 10:37:42.491	0.42456	-0.565836	0.876936	8.61	13.755	16.31	-0.372	-0.7395	-0.7755
04/18/2025 10:37:42.511	0.425048	-0.55388	0.872544	11.97	10.465	17.29	-0.369	-0.7395	-0.7755
04/18/2025 10:37:42.531	0.44408	-0.488976	0.907436	8.715	6.93	16.45	-0.3705	-0.7275	-0.7725
04/18/2025 10:37:42.551	0.456768	-0.489952	0.930616	0.245	7.21	17.85	-0.3555	-0.741	-0.7725
04/18/2025 10:37:42.571	0.44896	-0.469944	0.927932	-5.95	9.485	17.78	-0.351	-0.7365	-0.765
04/18/2025 10:37:42.591	0.404064	-0.523136	0.881816	-3.08	12.53	18.305	-0.348	-0.7395	-0.762
04/18/2025 10:37:42.611	0.387716	-0.48312	0.88816	10.045	13.86	19.88	-0.3495	-0.732	-0.7575
04/18/2025 10:37:42.631	0.351604	-0.452864	0.881084	16.415	15.085	20.965	-0.3495	-0.741	-0.765
04/18/2025 10:37:42.651	0.331108	-0.427	0.902312	11.9	14.84	21.175	-0.3555	-0.744	-0.7575
04/18/2025 10:37:42.671	0.339404	-0.479704	0.94794	1.155	14.98	20.895	-0.3405	-0.729	-0.756
04/18/2025 10:37:42.691	0.304024	-0.538752	0.91988	-5.74	16.03	20.37	-0.342	-0.738	-0.756
04/18/2025 10:37:42.711	0.280112	-0.53924	0.872544	-1.47	16.135	19.845	-0.3345	-0.7425	-0.7635
04/18/2025 10:37:42.731	0.2562	-0.55266	0.889624	10.535	16.275	22.015	-0.3345	-0.7425	-0.7635
04/18/2025 10:37:42.751	0.219844	-0.488244	0.90158	12.25	15.925	19.46	-0.3345	-0.7425	-0.7635
04/18/2025 10:37:42.771	0.190076	-0.492392	0.89304	6.475	14.42	15.785	-0.333	-0.741	-0.7815
04/18/2025 10:37:42.791	0.21472	-0.53192	0.920368	4.445	11.2	12.11	-0.3225	-0.735	-0.7725
04/18/2025 10:37:42.811	0.272792	-0.565592	0.939888	7.35	8.925	9.135	-0.327	-0.741	-0.7995
04/18/2025 10:37:42.831	0.312808	-0.544608	0.9211	10.5	8.47	8.015	-0.3225	-0.729	-0.786
04/18/2025 10:37:42.851	0.298656	-0.540216	0.892796	9.1	7.35	8.435	-0.318	-0.732	-0.7935
04/18/2025 10:37:42.871	0.279136	-0.548268	0.893772	7.91	5.81	11.34	-0.3225	-0.735	-0.7935
04/18/2025 10:37:42.891	0.2623	-0.53802	0.892796	11.13	3.885	11.9	-0.327	-0.7515	-0.792
04/18/2025 10:37:42.911	0.259372	-0.478728	0.924028	16.765	1.68	12.845	-0.3105	-0.747	-0.7905
04/18/2025 10:37:42.931	0.30134	-0.486536	0.94794	15.505	0.07	14.42	-0.3105	-0.747	-0.7905
04/18/2025 10:37:42.951	0.31598	-0.522892	0.919148	16.38	0.175	14.63	-0.3105	-0.747	-0.7905
04/18/2025 10:37:42.971	0.29646	-0.50142	0.923296	24.15	-0.63	14.07	-0.312	-0.7485	-0.7875
04/18/2025 10:37:42.991	0.294752	-0.451888	0.945012	28.35	-1.015	13.3	-0.309	-0.7545	-0.795
04/18/2025 10:37:43.011	0.300852	-0.411384	0.967948	24.605	-0.805	12.775	-0.3045	-0.7875	-0.7965
04/18/2025 10:37:43.031	0.312808	-0.430416	0.979172	18.445	1.75	12.705	-0.2895	-0.777	-0.7935
04/18/2025 10:37:43.051	0.312076	-0.4758	0.930372	18.34	5.215	12.425	-0.2925	-0.786	-0.8025
04/18/2025 10:37:43.071	0.301828	-0.443836	0.896212	31.36	6.93	10.045	-0.285	-0.78	-0.8025
04/18/2025 10:37:43.091	0.310124	-0.386984	0.913048	42.385	6.51	6.755	-0.297	-0.7905	-0.822
04/18/2025 10:37:43.111	0.339648	-0.3172	0.973072	39.97	4.69	3.605	-0.2925	-0.7875	-0.822
04/18/2025 10:37:43.131	0.408944	-0.37454	0.969412	25.41	4.2	1.26	-0.2925	-0.7875	-0.822
04/18/2025 10:37:43.151	0.40748	-0.345504	0.89914	26.81	3.57	-0.77	-0.291	-0.801	-0.822
04/18/2025 10:37:43.171	0.406748	-0.294752	0.870348	34.72	1.435	-3.99	-0.2745	-0.8025	-0.816
04/18/2025 10:37:43.191	0.401868	-0.316712	0.92354	36.855	-1.365	-4.62	-0.285	-0.81	-0.822
04/18/2025 10:37:43.211	0.44652	-0.293044	0.988688	33.25	-3.43	-4.27	-0.276	-0.816	-0.822
04/18/2025 10:37:43.231	0.437492	-0.275232	0.967704	24.115	-2.8	-5.215	-0.2925	-0.816	-0.8175
04/18/2025 10:37:43.251	0.40748	-0.355264	0.9272	17.955	-2.87	-4.34	-0.2775	-0.825	-0.816
04/18/2025 10:37:43.271	0.396256	-0.347456	0.904508	25.97	-3.745	-5.285	-0.2835	-0.8265	-0.8145
04/18/2025 10:37:43.291	0.376248	-0.30134	0.920856	32.13	-5.18	-6.09	-0.285	-0.846	-0.8325
04/18/2025 10:37:43.311	0.340136	-0.294264	0.90524	27.44	-7.77	-4.83	-0.288	-0.855	-0.8115
04/18/2025 10:37:43.331	0.295728	-0.294508	0.909388	20.58	-11.97	-3.57	-0.294	-0.849	-0.8055
04/18/2025 10:37:43.351	0.26596	-0.29646	0.918416	20.475	-14.315	-3.71	-0.2925	-0.858	-0.8085
04/18/2025 10:37:43.371	0.304268	-0.282796	0.909632	21.14	-17.885	-6.335	-0.2955	-0.873	-0.813
04/18/2025 10:37:43.391	0.355752	-0.296704	0.946476	21.21	-20.3	-7.385	-0.2925	-0.8745	-0.801
04/18/2025 10:37:43.411	0.43798	-0.243512	0.986736	19.95	-20.335	-8.54	-0.2895	-0.879	-0.798
04/18/2025 10:37:43.431	0.476776	-0.22814	1.009428	11.48	-18.13	-8.4	-0.2895	-0.879	-0.798
04/18/2025 10:37:43.451	0.509716	-0.256932	1.015284	1.26	-13.3	-7.77	-0.2895	-0.8775	-0.789
04/18/2025 10:37:43.471	0.521916	-0.253516	0.968924	-4.76	-6.895	-9.625	-0.294	-0.8805	-0.8055
04/18/2025 10:37:43.491	0.536556	-0.236436	0.943792	-1.82	-1.4	-14.21	-0.2925	-0.882	-0.8055
04/18/2025 10:37:43.511	0.55754	-0.210816	0.954772	0.245	2.135	-17.535	-0.3015	-0.8685	-0.801
04/18/2025 10:37:43.531	0.538752	-0.178852	0.913048	-10.115	5.845	-20.335	-0.3015	-0.8685	-0.801
04/18/2025 10:37:43.551	0.488488	-0.200812	0.855708	-22.015	5.985	-21.525	-0.297	-0.867	-0.7875
04/18/2025 10:37:43.571	0.376004	-0.253272	0.82838	-30.695	3.815	-23.135	-0.3045	-0.867	-0.7905
04/18/2025 10:37:43.591	0.286212	-0.303536	0.85766	-29.75	-0.77	-25.83	-0.3	-0.852	-0.798
04/18/2025 10:37:43.611	0.29768	-0.301828	0.906216	-26.425	-3.99	-27.615	-0.3075	-0.8655	-0.7815
04/18/2025 10:37:43.631	0.36356	-0.2806	0.89792	-31.535	-3.92	-27.58	-0.3075	-0.864	-0.789
04/18/2025 10:37:43.651	0.374052	-0.272792	0.839848	-45.78	-2.625	-27.65	-0.309	-0.8595	-0.7815
04/18/2025 10:37:43.671	0.344284	-0.34282	0.816668	-51.8	-1.575	-29.925	-0.312	-0.849	-0.78
04/18/2025 10:37:43.691	0.320616	-0.334524	0.871812	-44.065	-1.05	-32.97	-0.306	-0.8415	-0.786
04/18/2025 10:37:43.711	0.264008	-0.3416	0.895724	-41.51	-1.82	-33.67	-0.3045	-0.837	-0.783
04/18/2025 10:37:43.731	0.223016	-0.306952	0.878156	-52.465	-7.455	-34.37	-0.3045	-0.837	-0.783
04/18/2025 10:37:43.751	0.212768	-0.302072	0.859612	-68.46	-13.685	-33.705	-0.3135	-0.837	-0.78
04/18/2025 10:37:43.771	0.218624	-0.386252	0.887428	-83.02	-20.02	-34.23	-0.309	-0.8295	-0.7785
04/18/2025 10:37:43.791	0.260104	-0.426268	0.94062	-87.815	-24.22	-36.75	-0.306	-0.8355	-0.771
04/18/2025 10:37:43.811	0.2684	-0.45994	0.964044	-95.62	-24.465	-38.255	-0.3075	-0.8115	-0.78
04/18/2025 10:37:43.831	0.24644	-0.5063	0.960628	-107.1	-23.45	-36.995	-0.3165	-0.804	-0.789
04/18/2025 10:37:43.851	0.225212	-0.520696	0.934032	-116.2	-22.82	-33.565	-0.3105	-0.786	-0.789
04/18/2025 10:37:43.871	0.204716	-0.528504	0.9028	-126.385	-21.91	-29.89	-0.3165	-0.7815	-0.7845
04/18/2025 10:37:43.891	0.211304	-0.587064	0.89914	-134.645	-20.37	-26.495	-0.3225	-0.7575	-0.7875
04/18/2025 10:37:43.911	0.234972	-0.670024	0.885964	-136.15	-17.08	-22.4	-0.336	-0.7575	-0.795
04/18/2025 10:37:43.931	0.244976	-0.716628	0.83326	-122.885	-11.83	-19.6	-0.336	-0.7575	-0.795
04/18/2025 10:37:43.951	0.285968	-0.726632	0.839604	-112.875	-9.8	-19.18	-0.3285	-0.7095	-0.7935
04/18/2025 10:37:43.971	0.340136	-0.748836	0.803736	-108.955	-8.96	-18.165	-0.3405	-0.69	-0.789
04/18/2025 10:37:43.991	0.371612	-0.887428	0.76616	-93.94	-8.61	-18.935	-0.3435	-0.684	-0.789
04/18/2025 10:37:44.011	0.365268	-0.903532	0.790804	-60.55	-10.36	-17.08	-0.342	-0.6645	-0.783
04/18/2025 10:37:44.031	0.403332	-0.879376	0.830332	-26.985	-15.33	-13.055	-0.339	-0.6465	-0.792
04/18/2025 10:37:44.051	0.459208	-0.82594	0.853512	-7.595	-17.675	-10.57	-0.345	-0.639	-0.7785
04/18/2025 10:37:44.071	0.507764	-0.777872	0.843752	-5.81	-14.98	-7.945	-0.3495	-0.639	-0.7875
04/18/2025 10:37:44.091	0.511668	-0.726876	0.782264	-19.74	-11.025	-5.18	-0.351	-0.6345	-0.7845
04/18/2025 10:37:44.111	0.496052	-0.82716	0.643428	-20.265	-8.155	-6.265	-0.3435	-0.645	-0.7905
04/18/2025 10:37:44.131	0.476288	-0.843996	0.627568	1.505	-10.92	-5.95	-0.3435	-0.645	-0.7905
04/18/2025 10:37:44.151	0.509472	-0.764452	0.656848	13.23	-18.095	-6.93	-0.33	-0.6375	-0.8085
04/18/2025 10:37:44.171	0.526796	-0.779092	0.678564	13.44	-21.07	-6.16	-0.3285	-0.6285	-0.804
04/18/2025 10:37:44.191	0.572668	-0.703696	0.717848	17.115	-21.35	-6.93	-0.3375	-0.63	-0.7935
04/18/2025 10:37:44.211	0.5673	-0.634156	0.69784	15.05	-18.935	-7.91	-0.3375	-0.6375	-0.8205
04/18/2025 10:37:44.231	0.519232	-0.654408	0.677588	6.79	-17.29	-10.71	-0.354	-0.6375	-0.807
04/18/2025 10:37:44.251	0.55144	-0.69418	0.710772	4.76	-20.055	-13.125	-0.357	-0.645	-0.807
04/18/2025 10:37:44.271	0.587064	-0.729316	0.751032	7.35	-20.615	-12.425	-0.348	-0.648	-0.8085
04/18/2025 10:37:44.291	0.582672	-0.734928	0.744932	13.65	-18.585	-12.32	-0.36	-0.6465	-0.8115
04/18/2025 10:37:44.311	0.618296	-0.664412	0.741516	16.975	-13.825	-10.99	-0.36	-0.6525	-0.8175
04/18/2025 10:37:44.331	0.579988	-0.651236	0.714676	9.59	-9.415	-9.94	-0.36	-0.6525	-0.8175
04/18/2025 10:37:44.351	0.519232	-0.669536	0.698816	2.695	-8.47	-9.975	-0.387	-0.6555	-0.813
04/18/2025 10:37:44.371	0.542656	-0.695644	0.743956	4.935	-11.76	-10.675	-0.3735	-0.6585	-0.8055
04/18/2025 10:37:44.391	0.578036	-0.708088	0.732488	9.205	-14	-10.535	-0.3825	-0.66	-0.813
04/18/2025 10:37:44.411	0.585356	-0.671732	0.704916	8.505	-13.125	-11.83	-0.3825	-0.66	-0.813
04/18/2025 10:37:44.431	0.6283	-0.65392	0.716384	7.385	-11.865	-14.525	-0.384	-0.651	-0.8055
04/18/2025 10:37:44.451	0.631228	-0.652456	0.719556	5.46	-9.87	-16.24	-0.384	-0.651	-0.8055
04/18/2025 10:37:44.471	0.6039	-0.645868	0.72102	4.97	-9.415	-16.205	-0.3885	-0.672	-0.81
04/18/2025 10:37:44.491	0.606584	-0.718336	0.72102	9.52	-10.325	-14.7	-0.3975	-0.666	-0.81
04/18/2025 10:37:44.511	0.649528	-0.662948	0.72834	22.12	-11.165	-12.705	-0.4065	-0.6735	-0.8025
04/18/2025 10:37:44.531	0.652944	-0.585356	0.713456	23.625	-9.38	-14.455	-0.396	-0.6825	-0.8055
04/18/2025 10:37:44.551	0.662704	-0.65514	0.754936	17.535	-6.965	-14.315	-0.3945	-0.6975	-0.8085
04/18/2025 10:37:44.571	0.674416	-0.613172	0.764208	8.575	-4.83	-11.97	-0.4005	-0.699	-0.807
04/18/2025 10:37:44.591	0.672952	-0.648552	0.727608	2.695	-1.715	-9.765	-0.3975	-0.699	-0.813
04/18/2025 10:37:44.611	0.674904	-0.699792	0.692472	2.765	-0.63	-5.705	-0.411	-0.711	-0.8145
04/18/2025 10:37:44.631	0.675392	-0.63196	0.6771	6.86	-0.28	-3.465	-0.423	-0.708	-0.8025
04/18/2025 10:37:44.651	0.623664	-0.615368	0.681492	10.36	1.12	-4.725	-0.4215	-0.7005	-0.8085
04/18/2025 10:37:44.671	0.63318	-0.599996	0.71858	17.885	0.07	-7	-0.4125	-0.723	-0.813
04/18/2025 10:37:44.691	0.660996	-0.5368	0.693692	15.085	-3.01	-9.065	-0.426	-0.7035	-0.786
04/18/2025 10:37:44.711	0.7076	-0.606828	0.656848	6.44	-4.445	-6.3	-0.4215	-0.72	-0.807
04/18/2025 10:37:44.731	0.709064	-0.71614	0.816424	0.42	-0.91	-1.365	-0.441	-0.7185	-0.7995
04/18/2025 10:37:44.751	0.631472	-0.643428	0.71004	2.765	4.06	2.31	-0.4395	-0.714	-0.7965
04/18/2025 10:37:44.771	0.603656	-0.640988	0.707844	10.29	4.375	2.45	-0.4335	-0.711	-0.7935
04/18/2025 10:37:44.791	0.648064	-0.62098	0.701744	8.995	3.5	4.06	-0.4305	-0.7185	-0.7935
04/18/2025 10:37:44.811	0.657336	-0.602436	0.692716	4.83	4.55	4.865	-0.4245	-0.714	-0.7845
04/18/2025 10:37:44.831	0.636108	-0.654652	0.651724	3.57	5.46	5.145	-0.423	-0.717	-0.7905
04/18/2025 10:37:44.851	0.58072	-0.636352	0.598532	13.195	4.97	1.505	-0.4335	-0.723	-0.78
04/18/2025 10:37:44.871	0.621712	-0.599996	0.700768	23.065	1.365	-1.26	-0.426	-0.726	-0.7875
04/18/2025 10:37:44.891	0.682468	-0.587552	0.713456	19.04	-0.42	-0.49	-0.423	-0.7245	-0.786
04/18/2025 10:37:44.911	0.598776	-0.638548	0.729804	7.035	-0.7	4.9	-0.423	-0.7245	-0.786
04/18/2025 10:37:44.931	0.59536	-0.670756	0.727364	12.635	-0.49	5.53	-0.423	-0.7245	-0.786
04/18/2025 10:37:44.951	0.58194	-0.608292	0.709796	29.015	1.085	2.905	-0.4245	-0.7305	-0.7875
04/18/2025 10:37:44.971	0.577792	-0.560956	0.725412	36.75	1.19	0.42	-0.4155	-0.7365	-0.798
04/18/2025 10:37:44.991	0.641232	-0.570716	0.7686	34.405	0.175	0.56	-0.4275	-0.7425	-0.7935
04/18/2025 10:37:45.011	0.627324	-0.537532	0.777384	27.65	0.595	1.68	-0.423	-0.75	-0.7905
04/18/2025 10:37:45.031	0.595604	-0.625128	0.738588	23.485	-0.14	3.745	-0.4185	-0.762	-0.7995
04/18/2025 10:37:45.051	0.590236	-0.578768	0.780556	27.125	-2.205	5.495	-0.414	-0.75	-0.7875
04/18/2025 10:37:45.071	0.60024	-0.609024	0.765672	37.1	-0.525	4.41	-0.4275	-0.759	-0.7785
04/18/2025 10:37:45.091	0.59292	-0.525088	0.71614	54.075	0.21	2.73	-0.4305	-0.7515	-0.792
04/18/2025 10:37:45.111	0.54534	-0.432612	0.77592	49.42	-1.05	4.095	-0.4305	-0.7515	-0.792
04/18/2025 10:37:45.131	0.526308	-0.408456	0.8113	23.24	-3.045	5.04	-0.4305	-0.7515	-0.792
04/18/2025 10:37:45.151	0.565104	-0.449936	0.818132	0.875	-3.22	4.55	-0.423	-0.78	-0.7845
04/18/2025 10:37:45.171	0.574132	-0.510448	0.780312	-15.645	-1.715	3.99	-0.4155	-0.7845	-0.7785
04/18/2025 10:37:45.191	0.607316	-0.556076	0.7564	-11.795	-1.05	2.31	-0.4155	-0.78	-0.7755
04/18/2025 10:37:45.211	0.62098	-0.5917	0.76738	4.655	-2.38	0.56	-0.417	-0.765	-0.7785
04/18/2025 10:37:45.231	0.635376	-0.529968	0.782996	14.805	-2.73	0.77	-0.42	-0.78	-0.7755
04/18/2025 10:37:45.251	0.604876	-0.454084	0.792756	12.845	-1.225	0.77	-0.4185	-0.7845	-0.7845
04/18/2025 10:37:45.271	0.548756	-0.496784	0.746396	1.925	0.56	-0.455	-0.4065	-0.7845	-0.7905
04/18/2025 10:37:45.291	0.587796	-0.534116	0.751276	-2.555	-0.28	-0.63	-0.4005	-0.7875	-0.801
04/18/2025 10:37:45.311	0.6283	-0.437248	0.783484	2.31	-2.59	-3.535	-0.4065	-0.7845	-0.798
04/18/2025 10:37:45.331	0.620492	-0.528016	0.716872	-5.985	0.595	-3.955	-0.4065	-0.7845	-0.81
04/18/2025 10:37:45.351	0.684176	-0.453108	0.673684	-4.725	4.2	-6.265	-0.3825	-0.783	-0.807
04/18/2025 10:37:45.371	0.590968	-0.520696	0.756156	0.42	10.185	-1.155	-0.3825	-0.783	-0.807
04/18/2025 10:37:45.391	0.614148	-0.624396	0.729804	0.805	-1.225	3.57	-0.3945	-0.789	-0.8205
04/18/2025 10:37:45.411	0.573888	-0.457988	0.740296	2.87	-1.12	6.615	-0.399	-0.7785	-0.822
04/18/2025 10:37:45.431	0.529968	-0.428952	0.694424	-2.135	1.855	-5.39	-0.405	-0.7725	-0.8235
04/18/2025 10:37:45.451	0.593896	-0.496052	0.833016	1.68	-7.14	-11.445	-0.4005	-0.7845	-0.8085
04/18/2025 10:37:45.471	0.684664	-0.641232	0.898408	6.09	-12.635	-7.455	-0.3975	-0.7755	-0.822
04/18/2025 10:37:45.491	0.678564	-0.597068	0.8967	11.095	-7.525	3.57	-0.4095	-0.78	-0.804
04/18/2025 10:37:45.511	0.58438	-0.45994	0.776896	9.695	4.165	9.205	-0.4035	-0.78	-0.8025
04/18/2025 10:37:45.531	0.548756	-0.406504	0.743224	9.8	4.935	2.66	-0.4035	-0.768	-0.7935
04/18/2025 10:37:45.551	0.553392	-0.486292	0.71126	0.385	1.785	-1.785	-0.405	-0.786	-0.7995
04/18/2025 10:37:45.571	0.613172	-0.596336	0.732	-4.9	-2.135	-0.105	-0.4215	-0.795	-0.804
04/18/2025 10:37:45.591	0.626348	-0.565836	0.719068	3.5	-3.29	2.205	-0.411	-0.7845	-0.807
04/18/2025 10:37:45.611	0.595848	-0.505812	0.755668	15.12	-3.92	1.225	-0.405	-0.7845	-0.795
04/18/2025 10:37:45.631	0.59414	-0.552416	0.742248	16.625	-4.585	1.61	-0.3975	-0.7905	-0.8025
04/18/2025 10:37:45.651	0.617076	-0.449204	0.793488	12.705	-5.005	2.625	-0.396	-0.804	-0.7905
04/18/2025 10:37:45.671	0.61	-0.486536	0.769332	3.64	-3.325	2.03	-0.405	-0.786	-0.795
04/18/2025 10:37:45.691	0.590236	-0.488	0.7747	1.995	-2.73	2.59	-0.4095	-0.7875	-0.795
04/18/2025 10:37:45.711	0.615368	-0.480436	0.800076	2.59	-2.345	1.75	-0.4095	-0.7875	-0.795
04/18/2025 10:37:45.731	0.626836	-0.479216	0.78934	2.485	-1.435	1.54	-0.411	-0.795	-0.7965
04/18/2025 10:37:45.751	0.629032	-0.470676	0.79788	1.225	-0.35	1.26	-0.42	-0.7935	-0.789
04/18/2025 10:37:45.771	0.641232	-0.463356	0.809348	0	0.42	1.68	-0.42	-0.786	-0.8085
04/18/2025 10:37:45.791	0.668072	-0.469944	0.82106	-0.91	1.435	1.995	-0.42	-0.7785	-0.78
04/18/2025 10:37:45.811	0.737612	-0.432856	0.779092	-0.805	1.575	1.96	-0.432	-0.786	-0.777
04/18/2025 10:37:45.831	0.834724	-0.483608	0.811788	7.735	5.74	5.18	-0.441	-0.7845	-0.783
04/18/2025 10:37:45.851	0.885476	-0.4697	0.7869	16.135	14.805	9.345	-0.4335	-0.798	-0.78
04/18/2025 10:37:45.871	0.890112	-0.409188	0.756888	12.985	23.485	14.245	-0.4305	-0.777	-0.774
04/18/2025 10:37:45.891	0.904508	-0.402844	0.749324	-3.22	29.89	20.02	-0.4275	-0.786	-0.7785
04/18/2025 10:37:45.911	0.82472	-0.4514	0.67588	-21.91	36.68	24.325	-0.4275	-0.786	-0.7785
04/18/2025 10:37:45.931	0.781532	-0.529968	0.652944	-18.13	36.295	25.655	-0.4155	-0.762	-0.7935
04/18/2025 10:37:45.951	0.693204	-0.514352	0.684664	-6.58	33.565	28.21	-0.4185	-0.7635	-0.795
04/18/2025 10:37:45.971	0.655384	-0.565592	0.699304	1.085	27.895	29.33	-0.402	-0.7665	-0.8145
04/18/2025 10:37:45.991	0.710528	-0.56852	0.699304	1.785	23.52	31.675	-0.3915	-0.7605	-0.801
04/18/2025 10:37:46.011	0.675148	-0.570472	0.705648	-7.595	22.295	33.25	-0.3885	-0.7575	-0.798
04/18/2025 10:37:46.031	0.63562	-0.579988	0.729804	-17.08	20.125	31.71	-0.387	-0.741	-0.804
04/18/2025 10:37:46.051	0.563152	-0.610488	0.73444	-18.27	17.85	30.1	-0.3825	-0.7305	-0.804
04/18/2025 10:37:46.071	0.460672	-0.608536	0.776652	-10.955	14.84	29.085	-0.378	-0.72	-0.8055
04/18/2025 10:37:46.091	0.45018	-0.605608	0.78934	-3.815	10.395	27.58	-0.375	-0.7245	-0.807
04/18/2025 10:37:46.111	0.462136	-0.557052	0.75884	-13.72	4.375	25.095	-0.375	-0.7245	-0.807
04/18/2025 10:37:46.131	0.442128	-0.613416	0.776164	-23.66	1.855	23.1	-0.375	-0.7185	-0.7875
04/18/2025 10:37:46.151	0.421144	-0.59536	0.759572	-24.815	-0.945	18.27	-0.3765	-0.7005	-0.7815
04/18/2025 10:37:46.171	0.36722	-0.580476	0.820084	-17.745	-3.71	15.785	-0.3705	-0.6945	-0.78
04/18/2025 10:37:46.191	0.36112	-0.60512	0.833016	-8.575	-6.09	16.45	-0.3765	-0.696	-0.771
04/18/2025 10:37:46.211	0.330376	-0.55266	0.811544	-5.32	-6.825	15.365	-0.381	-0.6885	-0.759
04/18/2025 10:37:46.231	0.316468	-0.531676	0.792024	-15.4	-8.365	12.845	-0.384	-0.678	-0.7515
04/18/2025 10:37:46.251	0.312808	-0.596336	0.77104	-26.145	-10.99	9.52	-0.3945	-0.6915	-0.75
04/18/2025 10:37:46.271	0.332572	-0.669292	0.789096	-24.255	-14.7	6.16	-0.384	-0.681	-0.756
04/18/2025 10:37:46.291	0.382348	-0.66734	0.823744	-16.275	-18.41	3.64	-0.381	-0.666	-0.7335
04/18/2025 10:37:46.311	0.370148	-0.66246	0.778604	-17.675	-19.11	5.32	-0.381	-0.666	-0.7335
04/18/2025 10:37:46.331	0.356728	-0.673684	0.734196	-25.06	-22.12	7.805	-0.387	-0.684	-0.7185
04/18/2025 10:37:46.351	0.384056	-0.677344	0.769576	-28.735	-25.655	8.785	-0.387	-0.684	-0.7185
04/18/2025 10:37:46.371	0.420168	-0.695888	0.802272	-23.975	-26.425	6.65	-0.387	-0.663	-0.726
04/18/2025 10:37:46.391	0.401136	-0.686372	0.815936	-17.255	-25.375	4.34	-0.384	-0.6555	-0.7245
04/18/2025 10:37:46.411	0.39772	-0.639036	0.84302	-17.535	-23.835	3.22	-0.4065	-0.6555	-0.714
04/18/2025 10:37:46.431	0.367952	-0.6649	0.811056	-23.52	-20.65	3.5	-0.3945	-0.6555	-0.7245
04/18/2025 10:37:46.451	0.327692	-0.671976	0.785436	-28.175	-18.515	4.27	-0.399	-0.657	-0.714
04/18/2025 10:37:46.471	0.292556	-0.700036	0.787144	-30.765	-18.305	4.48	-0.405	-0.651	-0.717
04/18/2025 10:37:46.491	0.23668	-0.755424	0.813496	-30.94	-19.495	4.76	-0.417	-0.645	-0.714
04/18/2025 10:37:46.511	0.305488	-0.810324	0.826184	-17.29	-21.56	4.515	-0.417	-0.645	-0.714
04/18/2025 10:37:46.531	0.376248	-0.773724	0.817644	-7.28	-19.845	6.44	-0.426	-0.618	-0.699
04/18/2025 10:37:46.551	0.429196	-0.753716	0.81496	-6.3	-16.625	9.59	-0.432	-0.6105	-0.6945
04/18/2025 10:37:46.571	0.467748	-0.787388	0.815448	-5.53	-12.565	13.685	-0.4365	-0.6075	-0.702
04/18/2025 10:37:46.591	0.487268	-0.846192	0.818132	11.165	-9.695	14.84	-0.429	-0.6195	-0.684
04/18/2025 10:37:46.611	0.443348	-0.926712	0.83448	49.175	-5.775	17.045	-0.4275	-0.6105	-0.6915
04/18/2025 10:37:46.631	0.429196	-0.770064	0.873276	86.8	-6.265	20.65	-0.429	-0.6135	-0.6915
04/18/2025 10:37:46.651	0.420412	-0.681736	0.915488	87.92	-3.43	26.285	-0.426	-0.606	-0.696
04/18/2025 10:37:46.671	0.427488	-0.645136	0.939888	64.33	1.365	31.5	-0.429	-0.624	-0.6945
04/18/2025 10:37:46.691	0.501664	-0.671732	0.926712	46.655	7.035	31.885	-0.429	-0.624	-0.6945
04/18/2025 10:37:46.711	0.48434	-0.746152	0.848876	62.545	17.885	27.545	-0.429	-0.624	-0.6945
04/18/2025 10:37:46.731	0.490196	-0.729072	0.879864	84.595	19.915	24.71	-0.4215	-0.6345	-0.7185
04/18/2025 10:37:46.751	0.50386	-0.718336	0.85766	93.485	21.28	26.075	-0.4035	-0.639	-0.714
04/18/2025 10:37:46.771	0.467992	-0.640744	0.820084	95.48	21.385	29.89	-0.411	-0.648	-0.7275
04/18/2025 10:37:46.791	0.480192	-0.62098	0.7686	91.21	18.76	31.535	-0.408	-0.6495	-0.744
04/18/2025 10:37:46.811	0.4819	-0.622688	0.745908	88.795	15.715	33.355	-0.4005	-0.675	-0.7365
04/18/2025 10:37:46.831	0.466284	-0.572668	0.689788	89.425	11.305	33.39	-0.405	-0.6675	-0.7485
04/18/2025 10:37:46.851	0.452376	-0.49654	0.654652	86.31	4.795	32.97	-0.4005	-0.672	-0.744
04/18/2025 10:37:46.871	0.47702	-0.468724	0.711748	78.68	-2.905	32.76	-0.4035	-0.6675	-0.7455
04/18/2025 10:37:46.891	0.50752	-0.479704	0.7564	70.84	-11.305	33.075	-0.405	-0.6645	-0.744
04/18/2025 10:37:46.911	0.489464	-0.392108	0.72102	63.07	-14.875	30.415	-0.405	-0.6645	-0.744
