BLE Address: 2D2CD1AEC8C600
time	ax	ay	az	gx	gy	gz	mx	my	mz	

05/15/2025 11:07:54.702	0.455792	-1.102392	0.160552	32.34	-17.71	1.715	-0.3405	-0.633	-0.9705
05/15/2025 11:07:54.722	0.50508	-1.142896	0.151036	32.69	-24.43	0.875	-0.321	-0.657	-0.978
05/15/2025 11:07:54.742	0.510448	-1.13338	0.156892	33.565	-29.19	2.87	-0.3495	-0.675	-0.9585
05/15/2025 11:07:54.762	0.50996	-1.11508	0.17934	38.64	-34.125	8.715	-0.3495	-0.6855	-0.969
05/15/2025 11:07:54.782	0.52948	-1.09556	0.211548	49.735	-37.625	18.165	-0.366	-0.6825	-0.975
05/15/2025 11:07:54.802	0.508496	-1.051884	0.209596	65.205	-37.94	31.36	-0.3795	-0.6795	-0.975
05/15/2025 11:07:54.822	0.501664	-0.970388	0.201056	81.865	-37.31	44.17	-0.3885	-0.696	-0.9765
05/15/2025 11:07:54.842	0.497516	-0.91744	0.188856	92.82	-34.51	54.075	-0.3885	-0.7005	-0.9825
05/15/2025 11:07:54.862	0.497028	-0.884256	0.164944	98.805	-32.095	60.9	-0.3945	-0.6975	-0.996
05/15/2025 11:07:54.882	0.50508	-0.849364	0.133468	100.52	-30.52	64.785	-0.393	-0.7185	-1.002
05/15/2025 11:07:54.902	0.51118	-0.822524	0.100284	96.145	-29.225	66.325	-0.3855	-0.708	-1.014
05/15/2025 11:07:54.922	0.532408	-0.806176	0.084912	85.785	-28.735	65.87	-0.3855	-0.708	-1.014
05/15/2025 11:07:54.942	0.549488	-0.7808	0.089548	71.295	-28.84	64.4	-0.408	-0.726	-1.023
05/15/2025 11:07:54.962	0.543388	-0.76982	0.097356	56.63	-28.35	62.545	-0.4065	-0.7215	-1.008
05/15/2025 11:07:54.982	0.53192	-0.761036	0.089792	45.92	-28.28	60.55	-0.426	-0.72	-1.032
05/15/2025 11:07:55.002	0.521428	-0.748348	0.087596	38.045	-29.295	58.45	-0.417	-0.723	-1.011
05/15/2025 11:07:55.022	0.478728	-0.728096	0.082228	27.615	-32.095	55.405	-0.4155	-0.726	-1.023
05/15/2025 11:07:55.042	0.459452	-0.703208	0.0915	21.665	-36.4	53.13	-0.4155	-0.726	-1.023
05/15/2025 11:07:55.062	0.432124	-0.708332	0.104432	19.39	-41.195	50.225	-0.432	-0.7125	-1.0185
05/15/2025 11:07:55.082	0.419436	-0.7015	0.11834	22.26	-47.67	47.145	-0.4305	-0.6885	-1.0035
05/15/2025 11:07:55.102	0.428464	-0.702964	0.141276	27.86	-54.25	43.435	-0.4455	-0.678	-1.014
05/15/2025 11:07:55.122	0.437004	-0.701988	0.176412	36.015	-60.515	38.885	-0.45	-0.681	-1.011
05/15/2025 11:07:55.142	0.445788	-0.69052	0.214964	45.22	-66.43	34.545	-0.4575	-0.681	-0.9975
05/15/2025 11:07:55.162	0.459696	-0.705648	0.252052	52.955	-71.435	30.66	-0.456	-0.6705	-0.9765
05/15/2025 11:07:55.182	0.476044	-0.696376	0.275476	61.495	-75.775	28	-0.4725	-0.6855	-0.9765
05/15/2025 11:07:55.202	0.476044	-0.673196	0.313296	65.1	-78.54	26.53	-0.4905	-0.669	-0.9825
05/15/2025 11:07:55.222	0.485804	-0.657824	0.341844	65.345	-79.66	25.76	-0.504	-0.672	-0.966
05/15/2025 11:07:55.242	0.470432	-0.667096	0.358436	64.19	-79.485	25.445	-0.522	-0.672	-0.9615
05/15/2025 11:07:55.262	0.464088	-0.652212	0.35014	57.89	-80.885	24.465	-0.5265	-0.6765	-0.951
05/15/2025 11:07:55.282	0.471164	-0.697108	0.35868	50.435	-80.465	21.665	-0.5265	-0.6765	-0.951
05/15/2025 11:07:55.302	0.491172	-0.702964	0.389912	47.18	-80.15	18.34	-0.531	-0.6795	-0.9345
05/15/2025 11:07:55.322	0.508008	-0.729072	0.431148	42.735	-78.54	14.875	-0.552	-0.6795	-0.924
05/15/2025 11:07:55.342	0.521184	-0.763232	0.43554	36.015	-73.605	10.885	-0.5595	-0.693	-0.903
05/15/2025 11:07:55.362	0.5368	-0.791048	0.438956	36.225	-70.14	10.045	-0.5595	-0.693	-0.903
05/15/2025 11:07:55.382	0.554368	-0.83814	0.458232	41.23	-64.75	10.815	-0.5895	-0.6795	-0.876
05/15/2025 11:07:55.402	0.554856	-0.843508	0.481412	53.06	-58.975	13.44	-0.585	-0.6825	-0.8745
05/15/2025 11:07:55.422	0.546072	-0.81618	0.498736	61.705	-55.58	17.78	-0.6	-0.675	-0.858
05/15/2025 11:07:55.442	0.530456	-0.809836	0.51606	67.41	-50.96	23.345	-0.597	-0.696	-0.8445
05/15/2025 11:07:55.462	0.501664	-0.765672	0.517768	68.25	-48.86	29.19	-0.5955	-0.6885	-0.855
05/15/2025 11:07:55.482	0.471652	-0.738344	0.514352	62.195	-46.97	33.985	-0.603	-0.672	-0.8505
05/15/2025 11:07:55.502	0.447496	-0.734928	0.5002	56.105	-47.39	36.785	-0.5985	-0.675	-0.837
05/15/2025 11:07:55.522	0.480924	-0.751764	0.528748	55.335	-49	34.72	-0.588	-0.6645	-0.8505
05/15/2025 11:07:55.542	0.495564	-0.7442	0.551928	54.985	-52.01	30.625	-0.5805	-0.6735	-0.8325
05/15/2025 11:07:55.562	0.495076	-0.729316	0.575352	52.5	-52.745	27.265	-0.5955	-0.6585	-0.8505
05/15/2025 11:07:55.582	0.482144	-0.714676	0.556808	52.5	-53.13	26.425	-0.6015	-0.6465	-0.846
05/15/2025 11:07:55.602	0.457988	-0.716872	0.520696	51.59	-52.15	27.58	-0.603	-0.648	-0.8355
05/15/2025 11:07:55.622	0.450668	-0.717116	0.504592	51.94	-49.98	27.37	-0.603	-0.648	-0.8355
05/15/2025 11:07:55.642	0.436516	-0.742248	0.518988	52.115	-48.16	26.145	-0.6135	-0.651	-0.822
05/15/2025 11:07:55.662	0.44042	-0.72468	0.510692	49.245	-46.55	20.895	-0.609	-0.6405	-0.8175
05/15/2025 11:07:55.682	0.491172	-0.80886	0.621956	41.475	-45.605	18.235	-0.609	-0.6405	-0.8175
05/15/2025 11:07:55.702	0.471652	-0.81496	0.506056	18.62	-42.49	20.02	-0.6075	-0.6165	-0.822
05/15/2025 11:07:55.722	0.437004	-0.82716	0.448472	-1.715	-40.39	18.935	-0.6195	-0.606	-0.8205
05/15/2025 11:07:55.742	0.430172	-0.854488	0.430416	-5.95	-40.32	18.55	-0.6255	-0.5925	-0.804
05/15/2025 11:07:55.762	0.44774	-0.909388	0.40992	-2.66	-40.145	19.635	-0.621	-0.582	-0.8025
05/15/2025 11:07:55.782	0.443348	-0.88694	0.404796	7.035	-40.285	20.545	-0.6285	-0.567	-0.795
05/15/2025 11:07:55.802	0.424804	-0.838384	0.38064	14.525	-40.53	21.84	-0.6255	-0.57	-0.7815
05/15/2025 11:07:55.822	0.421876	-0.80276	0.365512	15.26	-39.445	23.065	-0.621	-0.5715	-0.795
05/15/2025 11:07:55.842	0.411384	-0.762988	0.3904	13.755	-37.415	22.435	-0.624	-0.5385	-0.7845
05/15/2025 11:07:55.862	0.416264	-0.73932	0.402112	11.375	-35.105	20.09	-0.6315	-0.5355	-0.777
05/15/2025 11:07:55.882	0.415776	-0.730048	0.38918	9.975	-32.41	17.29	-0.624	-0.5385	-0.7665
05/15/2025 11:07:55.902	0.423096	-0.759328	0.367464	9.94	-28.35	13.825	-0.624	-0.525	-0.7665
05/15/2025 11:07:55.922	0.436516	-0.75762	0.352092	11.34	-26.005	11.025	-0.621	-0.531	-0.7455
05/15/2025 11:07:55.942	0.440176	-0.77348	0.347944	9.52	-23.205	8.75	-0.6015	-0.525	-0.759
05/15/2025 11:07:55.962	0.465552	-0.785924	0.366732	6.125	-20.72	6.615	-0.6225	-0.5145	-0.753
05/15/2025 11:07:55.982	0.47946	-0.801052	0.38674	3.99	-17.115	3.36	-0.6225	-0.5145	-0.753
05/15/2025 11:07:56.002	0.493368	-0.79178	0.40016	3.5	-15.645	1.505	-0.6165	-0.5205	-0.735
05/15/2025 11:07:56.022	0.50386	-0.778116	0.41358	-0.315	-13.825	0.28	-0.6075	-0.513	-0.7305
05/15/2025 11:07:56.042	0.496784	-0.759328	0.41602	-5.81	-11.795	-0.945	-0.6195	-0.507	-0.7335
05/15/2025 11:07:56.062	0.508984	-0.754936	0.443592	-8.505	-10.325	-1.855	-0.6195	-0.5205	-0.7215
05/15/2025 11:07:56.082	0.499712	-0.762012	0.457988	-10.745	-8.12	-2.135	-0.6075	-0.516	-0.7215
05/15/2025 11:07:56.102	0.496296	-0.765428	0.474336	-3.71	-4.865	-2.87	-0.6	-0.513	-0.723
05/15/2025 11:07:56.122	0.500688	-0.711992	0.5185	4.76	-3.92	-5.215	-0.6045	-0.507	-0.7305
05/15/2025 11:07:56.142	0.50508	-0.719556	0.531188	10.815	0	-6.895	-0.6075	-0.5085	-0.714
05/15/2025 11:07:56.162	0.511424	-0.72956	0.54778	19.005	2.8	-8.995	-0.609	-0.516	-0.717
05/15/2025 11:07:56.182	0.52582	-0.7198	0.564616	27.405	4.095	-11.235	-0.615	-0.519	-0.714
05/15/2025 11:07:56.202	0.531676	-0.729072	0.560712	32.34	5.81	-13.72	-0.6165	-0.5265	-0.72
05/15/2025 11:07:56.222	0.548756	-0.734684	0.5734	34.055	5.67	-16.135	-0.627	-0.5175	-0.72
05/15/2025 11:07:56.242	0.552416	-0.740784	0.564616	31.955	4.9	-17.08	-0.5985	-0.5265	-0.7425
05/15/2025 11:07:56.262	0.549732	-0.713944	0.558272	27.615	5.67	-16.73	-0.612	-0.534	-0.7485
05/15/2025 11:07:56.282	0.524844	-0.69174	0.548512	22.61	6.685	-15.925	-0.6135	-0.5415	-0.7455
05/15/2025 11:07:56.302	0.510204	-0.673928	0.534116	16.1	10.815	-12.495	-0.6195	-0.549	-0.753
05/15/2025 11:07:56.322	0.535336	-0.650016	0.530456	9.24	12.705	-10.29	-0.636	-0.5625	-0.7425
05/15/2025 11:07:56.342	0.539728	-0.64294	0.532652	-3.43	15.645	-9.87	-0.633	-0.57	-0.768
05/15/2025 11:07:56.362	0.575596	-0.66002	0.526552	-13.44	17.22	-11.935	-0.636	-0.57	-0.7575
05/15/2025 11:07:56.382	0.615368	-0.66002	0.52582	-18.9	18.025	-15.26	-0.633	-0.573	-0.7575
05/15/2025 11:07:56.402	0.651236	-0.669048	0.517524	-23.17	18.165	-19.18	-0.636	-0.567	-0.7755
05/15/2025 11:07:56.422	0.69052	-0.674416	0.5124	-28.77	18.725	-22.085	-0.6465	-0.573	-0.7545
05/15/2025 11:07:56.442	0.715164	-0.655872	0.52094	-37.345	20.3	-23.24	-0.654	-0.5805	-0.771
05/15/2025 11:07:56.462	0.72468	-0.630008	0.52826	-49.525	23.73	-22.47	-0.6615	-0.594	-0.7545
05/15/2025 11:07:56.482	0.725168	-0.589992	0.502396	-66.745	27.44	-21.21	-0.6615	-0.594	-0.741
05/15/2025 11:07:56.502	0.719068	-0.525576	0.47458	-86.31	31.325	-21.735	-0.666	-0.585	-0.7515
05/15/2025 11:07:56.522	0.689788	-0.465796	0.424316	-107.8	33.775	-25.62	-0.681	-0.5925	-0.741
05/15/2025 11:07:56.542	0.5917	-0.479216	0.356972	-118.23	35.77	-25.97	-0.678	-0.5985	-0.723
05/15/2025 11:07:56.562	0.688812	-0.572424	0.377712	-110.845	36.96	-26.53	-0.699	-0.582	-0.7185
05/15/2025 11:07:56.582	0.679052	-0.612196	0.43066	-93.555	37.625	-32.55	-0.714	-0.5955	-0.7155
05/15/2025 11:07:56.602	0.66612	-0.569496	0.447252	-70.525	35.14	-37.8	-0.7275	-0.5925	-0.705
05/15/2025 11:07:56.622	0.627568	-0.596336	0.420656	-51.8	30.8	-42.735	-0.7275	-0.5925	-0.705
05/15/2025 11:07:56.642	0.593896	-0.61244	0.410164	-43.295	25.515	-45.99	-0.7275	-0.5925	-0.705
05/15/2025 11:07:56.662	0.564616	-0.622444	0.4148	-38.255	20.72	-49.385	-0.771	-0.651	-0.6975
05/15/2025 11:07:56.682	0.538264	-0.63196	0.415776	-35.14	17.325	-53.2	-0.786	-0.666	-0.711
05/15/2025 11:07:56.702	0.525332	-0.647576	0.410652	-31.64	16.625	-56.77	-0.786	-0.684	-0.7155
05/15/2025 11:07:56.722	0.531188	-0.68564	0.390156	-28.98	17.01	-59.675	-0.7905	-0.6915	-0.705
05/15/2025 11:07:56.742	0.548756	-0.691252	0.396256	-30.31	20.02	-62.51	-0.798	-0.711	-0.705
05/15/2025 11:07:56.762	0.546316	-0.701988	0.407236	-41.86	24.15	-65.205	-0.8115	-0.7605	-0.7185
05/15/2025 11:07:56.782	0.545828	-0.72712	0.402844	-59.71	30.24	-67.375	-0.84	-0.7815	-0.726
05/15/2025 11:07:56.802	0.52704	-0.767624	0.385276	-77.595	35.525	-67.935	-0.831	-0.7965	-0.732
05/15/2025 11:07:56.822	0.517036	-0.780068	0.367952	-98.84	40.145	-66.255	-0.8415	-0.825	-0.7365
05/15/2025 11:07:56.842	0.50996	-0.813496	0.345748	-125.615	45.29	-62.72	-0.846	-0.8415	-0.7305
05/15/2025 11:07:56.862	0.494588	-0.847412	0.319152	-152.705	50.435	-56.805	-0.843	-0.87	-0.756
05/15/2025 11:07:56.882	0.497028	-0.9333	0.2684	-172.725	55.72	-49.035	-0.8505	-0.87	-0.7725
05/15/2025 11:07:56.902	0.496052	-1.0187	0.232532	-167.615	59.92	-39.48	-0.84	-0.885	-0.78
05/15/2025 11:07:56.922	0.48556	-1.018944	0.19764	-144.165	61.11	-29.68	-0.8295	-0.897	-0.7845
05/15/2025 11:07:56.942	0.47458	-0.983076	0.17446	-111.825	60.305	-15.785	-0.8295	-0.897	-0.7845
05/15/2025 11:07:56.962	0.472384	-0.967704	0.151036	-102.13	57.645	-6.79	-0.8295	-0.897	-0.7845
05/15/2025 11:07:56.982	0.453108	-0.9333	0.112484	-100.87	54.39	2.45	-0.8175	-0.8745	-0.8355
05/15/2025 11:07:57.002	0.443836	-0.884744	0.083936	-107.59	49.735	9.8	-0.8175	-0.858	-0.8505
05/15/2025 11:07:57.022	0.442372	-0.8723	0.056364	-119.21	44.66	15.295	-0.807	-0.858	-0.843
05/15/2025 11:07:57.042	0.449936	-0.860344	0.056852	-131.32	38.815	20.055	-0.7995	-0.8325	-0.8535
05/15/2025 11:07:57.062	0.447984	-0.860588	0.019032	-142.205	33.81	22.33	-0.7905	-0.8085	-0.8595
05/15/2025 11:07:57.082	0.425292	-0.845704	-0.048556	-149.485	29.19	25.095	-0.7755	-0.7875	-0.8655
05/15/2025 11:07:57.102	0.405772	-0.824476	-0.100772	-150.115	21.595	26.6	-0.795	-0.732	-0.8595
05/15/2025 11:07:57.122	0.426024	-0.826672	-0.15494	-145.285	12.04	25.69	-0.7875	-0.726	-0.8385
05/15/2025 11:07:57.142	0.441396	-0.847412	-0.188856	-135.73	2.8	24.92	-0.7905	-0.7005	-0.849
05/15/2025 11:07:57.162	0.467016	-0.887916	-0.209596	-122.045	-6.09	24.5	-0.798	-0.66	-0.8265
05/15/2025 11:07:57.182	0.480924	-0.8479	-0.227652	-106.155	-13.895	24.185	-0.8085	-0.6525	-0.8085
05/15/2025 11:07:57.202	0.518012	-0.86376	-0.250588	-97.3	-21.7	22.68	-0.8115	-0.627	-0.7845
05/15/2025 11:07:57.222	0.540948	-0.87352	-0.276208	-90.44	-28.105	21.84	-0.8235	-0.6	-0.7725
05/15/2025 11:07:57.242	0.569252	-0.8357	-0.318176	-81.445	-36.225	19.915	-0.8355	-0.582	-0.738
05/15/2025 11:07:57.262	0.581452	-0.814228	-0.354044	-78.715	-40.915	18.41	-0.8355	-0.582	-0.738
05/15/2025 11:07:57.282	0.601704	-0.824232	-0.395768	-75.425	-43.855	16.695	-0.8775	-0.534	-0.705
05/15/2025 11:07:57.302	0.603412	-0.799588	-0.409676	-66.99	-46.76	16.66	-0.858	-0.522	-0.681
05/15/2025 11:07:57.322	0.598288	-0.782508	-0.418216	-55.615	-49.245	15.435	-0.873	-0.5055	-0.6495
05/15/2025 11:07:57.342	0.61488	-0.748348	-0.424316	-43.925	-52.5	15.47	-0.8865	-0.48	-0.624
05/15/2025 11:07:57.362	0.6161	-0.701012	-0.430172	-34.3	-52.85	14.77	-0.8895	-0.4635	-0.5985
05/15/2025 11:07:57.382	0.627324	-0.669292	-0.429684	-28.98	-52.465	14.035	-0.888	-0.441	-0.5865
05/15/2025 11:07:57.402	0.635132	-0.667096	-0.43066	-26.32	-50.085	12.565	-0.8805	-0.4335	-0.552
05/15/2025 11:07:57.422	0.61976	-0.66368	-0.45628	12.95	-47.355	4.13	-0.8865	-0.4095	-0.5265
05/15/2025 11:07:57.442	0.649284	-0.295728	-0.455304	37.52	-51.765	-9.135	-0.8865	-0.3915	-0.51
05/15/2025 11:07:57.462	0.636352	-0.447984	-0.503372	28.665	-47.46	-18.48	-0.909	-0.3855	-0.51
05/15/2025 11:07:57.482	0.652944	-0.398208	-0.494344	29.47	-46.795	-25.655	-0.9045	-0.3885	-0.5205
05/15/2025 11:07:57.502	0.664168	-0.47702	-0.41968	11.585	-42.875	-29.54	-0.915	-0.3885	-0.492
05/15/2025 11:07:57.522	0.655628	-0.565104	-0.404796	-15.68	-36.785	-26.495	-0.942	-0.4065	-0.4845
05/15/2025 11:07:57.542	0.615368	-0.594384	-0.4575	-41.125	-28.35	-19.74	-0.939	-0.4155	-0.468
05/15/2025 11:07:57.562	0.563884	-0.52826	-0.540704	-75.915	-15.925	-8.89	-0.945	-0.405	-0.453
05/15/2025 11:07:57.582	0.526796	-0.520452	-0.601704	-102.13	-9.205	-3.29	-0.945	-0.405	-0.453
05/15/2025 11:07:57.602	0.504104	-0.527772	-0.671488	-118.825	-4.55	-0.56	-0.9525	-0.4305	-0.3915
05/15/2025 11:07:57.622	0.495808	-0.523136	-0.725412	-125.475	-2.52	0	-0.9705	-0.432	-0.378
05/15/2025 11:07:57.642	0.486048	-0.500932	-0.775676	-125.93	0	-0.875	-0.975	-0.441	-0.363
05/15/2025 11:07:57.662	0.466772	-0.49776	-0.805932	-124.355	0.98	-2.45	-0.9645	-0.4485	-0.336
05/15/2025 11:07:57.682	0.451888	-0.510692	-0.814228	-121.59	0.49	-4.375	-0.9795	-0.462	-0.309
05/15/2025 11:07:57.702	0.438468	-0.528504	-0.810324	-115.64	-0.84	-6.37	-0.99	-0.4875	-0.285
05/15/2025 11:07:57.722	0.422364	-0.542656	-0.814228	-107.835	-2.345	-7.105	-0.9975	-0.489	-0.2775
05/15/2025 11:07:57.742	0.398696	-0.559004	-0.81374	-98.595	-5.075	-7.385	-1.0065	-0.516	-0.2475
05/15/2025 11:07:57.762	0.383324	-0.568276	-0.82106	-86.065	-8.82	-7.49	-1.011	-0.54	-0.219
05/15/2025 11:07:57.782	0.422852	-0.545584	-0.806664	-76.895	-13.58	-6.895	-1.0275	-0.546	-0.1965
05/15/2025 11:07:57.802	0.459452	-0.543632	-0.812276	-80.535	-15.365	-3.115	-1.008	-0.5685	-0.1755
05/15/2025 11:07:57.822	0.444324	-0.561688	-0.829112	-81.865	-14	-1.225	-1.023	-0.5925	-0.1485
05/15/2025 11:07:57.842	0.463112	-0.572912	-0.844484	-77.91	-14.84	1.12	-1.0155	-0.5985	-0.126
05/15/2025 11:07:57.862	0.476288	-0.59292	-0.844972	-73.36	-14.63	4.655	-1.02	-0.6225	-0.114
05/15/2025 11:07:57.882	0.472384	-0.621712	-0.857904	-56.385	-15.54	10.5	-1.038	-0.627	-0.096
05/15/2025 11:07:57.902	0.4758	-0.559736	-0.818132	-44.345	-17.045	14.49	-1.038	-0.627	-0.096
05/15/2025 11:07:57.922	0.455304	-0.563396	-0.813008	-35.35	-19.46	16.485	-1.02	-0.6255	-0.054
05/15/2025 11:07:57.942	0.458232	-0.443104	-0.783484	-23.45	-21.98	16.205	-1.011	-0.6255	-0.048
05/15/2025 11:07:57.962	0.507276	-0.365512	-0.704672	-5.355	-20.265	9.94	-1.014	-0.618	-0.039
05/15/2025 11:07:57.982	0.540948	-0.417728	-0.647576	11.62	-15.68	3.395	-0.999	-0.612	-0.009
05/15/2025 11:07:58.002	0.547048	-0.449936	-0.69906	32.2	-10.78	-1.085	-0.9975	-0.63	0.003
05/15/2025 11:07:58.022	0.541192	-0.366244	-0.753716	61.915	-7.21	-4.55	-0.999	-0.609	-0.015
05/15/2025 11:07:58.042	0.546316	-0.376248	-0.788608	70.07	-6.02	-6.615	-0.999	-0.5955	-0.0225
05/15/2025 11:07:58.062	0.491172	-0.5185	-0.907192	70.315	-3.78	-5.285	-1.0035	-0.582	-0.0285
05/15/2025 11:07:58.082	0.446032	-0.549244	-0.918416	87.99	-5.74	-3.71	-1.002	-0.576	-0.0495
05/15/2025 11:07:58.102	0.429928	-0.51972	-0.894748	104.72	-9.45	-2.66	-0.987	-0.5595	-0.066
05/15/2025 11:07:58.122	0.403576	-0.492636	-0.880108	110.18	-11.095	-1.05	-0.9915	-0.549	-0.0765
05/15/2025 11:07:58.142	0.367708	-0.416996	-0.78324	106.785	-7.35	-3.815	-0.9765	-0.5205	-0.1005
05/15/2025 11:07:58.162	0.355508	-0.507764	-0.793976	93.94	-7.28	-4.13	-0.9615	-0.504	-0.135
05/15/2025 11:07:58.182	0.332084	-0.51606	-0.79544	93.1	-4.725	-6.335	-0.9525	-0.495	-0.1485
05/15/2025 11:07:58.202	0.32818	-0.562908	-0.756156	92.225	-2.73	-8.47	-0.9525	-0.495	-0.1485
05/15/2025 11:07:58.222	0.33794	-0.576084	-0.727364	92.12	-2.38	-9.38	-0.9525	-0.495	-0.1485
05/15/2025 11:07:58.242	0.339892	-0.553392	-0.692472	89.565	-1.645	-10.465	-0.9495	-0.4545	-0.207
05/15/2025 11:07:58.262	0.364048	-0.688324	-0.700524	84.35	-0.945	-11.095	-0.9405	-0.45	-0.2235
05/15/2025 11:07:58.282	0.373808	-0.672708	-0.660508	94.78	0.805	-10.57	-0.942	-0.447	-0.234
05/15/2025 11:07:58.302	0.42944	-0.64294	-0.621956	100.905	-0.91	-11.865	-0.942	-0.4335	-0.255
05/15/2025 11:07:58.322	0.456524	-0.653432	-0.582184	96.565	0.875	-12.565	-0.927	-0.438	-0.273
05/15/2025 11:07:58.342	0.460184	-0.696864	-0.576328	94.045	2.555	-14.455	-0.9375	-0.4185	-0.3045
05/15/2025 11:07:58.362	0.461892	-0.773236	-0.555344	103.39	3.78	-16.205	-0.93	-0.414	-0.3165
05/15/2025 11:07:58.382	0.470188	-0.8296	-0.541924	123.585	5.32	-18.025	-0.912	-0.402	-0.345
05/15/2025 11:07:58.402	0.45994	-0.810812	-0.493856	141.47	8.19	-19.355	-0.915	-0.396	-0.3765
05/15/2025 11:07:58.422	0.441396	-0.78324	-0.451644	149.485	9.905	-21.245	-0.9405	-0.414	-0.4155
05/15/2025 11:07:58.442	0.42578	-0.780556	-0.394548	152.11	10.08	-23.59	-0.93	-0.4125	-0.4575
05/15/2025 11:07:58.462	0.449204	-0.788364	-0.33794	155.785	8.12	-26.985	-0.909	-0.4335	-0.486
05/15/2025 11:07:58.482	0.445544	-0.811056	-0.292556	159.32	7.945	-29.365	-0.9345	-0.417	-0.5205
05/15/2025 11:07:58.502	0.456768	-0.88206	-0.26108	163.555	7.735	-31.045	-0.9195	-0.42	-0.5595
05/15/2025 11:07:58.522	0.469944	-0.885476	-0.229848	173.355	6.055	-33.425	-0.9195	-0.42	-0.5595
05/15/2025 11:07:58.542	0.484096	-0.867664	-0.22204	176.4	4.2	-34.02	-0.9195	-0.42	-0.5595
05/15/2025 11:07:58.562	0.537532	-0.871568	-0.11468	172.76	1.05	-31.885	-0.9375	-0.4665	-0.693
05/15/2025 11:07:58.582	0.526308	-0.788364	-0.062952	163.24	-0.245	-30.765	-0.927	-0.495	-0.7125
05/15/2025 11:07:58.602	0.520208	-0.7869	-0.024156	150.64	-1.33	-29.505	-0.939	-0.51	-0.747
05/15/2025 11:07:58.622	0.524112	-0.763232	0.023668	143.57	-2.695	-29.19	-0.936	-0.534	-0.783
05/15/2025 11:07:58.642	0.53924	-0.746884	0.063928	136.395	-3.64	-28.91	-0.942	-0.5535	-0.825
05/15/2025 11:07:58.662	0.54534	-0.754204	0.089792	125.825	-3.08	-29.015	-0.9315	-0.5835	-0.8325
05/15/2025 11:07:58.682	0.568276	-0.760304	0.114436	118.93	-1.75	-28.63	-0.927	-0.6015	-0.8535
05/15/2025 11:07:58.702	0.575352	-0.758596	0.14762	116.34	-0.035	-28.385	-0.9435	-0.612	-0.876
05/15/2025 11:07:58.722	0.583648	-0.722728	0.188612	111.09	1.015	-28.035	-0.936	-0.648	-0.9015
05/15/2025 11:07:58.742	0.578036	-0.713212	0.216672	101.185	2.695	-27.055	-0.9525	-0.672	-0.9045
05/15/2025 11:07:58.762	0.579988	-0.707844	0.236436	92.855	2.73	-26.425	-0.939	-0.6975	-0.9135
05/15/2025 11:07:58.782	0.589992	-0.684664	0.257908	86.765	2.975	-26.25	-0.942	-0.714	-0.927
05/15/2025 11:07:58.802	0.595848	-0.69174	0.28304	80.885	3.57	-26.005	-0.948	-0.7365	-0.945
05/15/2025 11:07:58.822	0.594872	-0.683932	0.323788	81.2	3.08	-26.145	-0.9435	-0.7635	-0.9495
05/15/2025 11:07:58.842	0.610244	-0.648064	0.392352	79.625	2.24	-26.145	-0.9435	-0.7635	-0.9495
05/15/2025 11:07:58.862	0.623176	-0.645136	0.417484	75.985	3.535	-25.76	-0.9435	-0.7635	-0.9495
05/15/2025 11:07:58.882	0.622688	-0.518988	0.476532	74.83	4.165	-25.62	-0.942	-0.8085	-0.978
05/15/2025 11:07:58.902	0.646356	-0.553636	0.467748	59.045	3.85	-26.285	-0.9465	-0.8295	-0.987
05/15/2025 11:07:58.922	0.64172	-0.673684	0.44774	53.515	6.93	-24.99	-0.948	-0.834	-0.9945
05/15/2025 11:07:58.942	0.65636	-0.83448	0.393084	73.255	8.855	-22.4	-0.9435	-0.8655	-0.9975
05/15/2025 11:07:58.962	0.5795	-0.499468	0.487756	116.655	8.33	-20.125	-0.948	-0.8865	-1.0185
05/15/2025 11:07:58.982	0.7015	-0.289628	0.599996	94.43	-2.555	-22.715	-0.957	-0.903	-1.0155
05/15/2025 11:07:59.002	0.616344	-0.499468	0.525576	40.95	8.75	-20.265	-0.9495	-0.942	-1.0215
05/15/2025 11:07:59.022	0.650748	-0.483852	0.480436	29.26	1.68	-16.73	-0.9495	-0.945	-1.0215
05/15/2025 11:07:59.042	0.65148	-0.491904	0.488	21.315	1.82	-15.085	-0.9465	-0.9555	-1.029
05/15/2025 11:07:59.062	0.637084	-0.450424	0.495076	13.86	0.35	-12.81	-0.948	-0.975	-1.005
05/15/2025 11:07:59.082	0.641964	-0.452864	0.49044	0	-1.295	-11.06	-0.951	-0.9825	-1.0215
05/15/2025 11:07:59.102	0.648796	-0.4636	0.478972	-19.95	-3.01	-9.345	-0.951	-0.9735	-1.0245
05/15/2025 11:07:59.122	0.66124	-0.514596	0.4636	-37.17	-2.03	-7.525	-0.96	-0.99	-1.011
05/15/2025 11:07:59.142	0.6649	-0.563152	0.464576	-36.19	0.91	-4.34	-0.9585	-0.9795	-1.0155
05/15/2025 11:07:59.162	0.670024	-0.52704	0.497272	-24.045	1.435	-2.87	-0.9585	-0.9795	-1.0155
05/15/2025 11:07:59.182	0.66978	-0.493368	0.52704	-23.205	2.485	-1.715	-0.9585	-0.9765	-1.0215
05/15/2025 11:07:59.202	0.666608	-0.507032	0.52826	-29.54	3.115	-0.84	-0.9555	-0.963	-1.0005
05/15/2025 11:07:59.222	0.663192	-0.519232	0.517768	-36.33	2.835	0.56	-0.954	-0.9615	-1.008
