yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-23	16:54:58.330	3.115	-1.4	0.21	0.089548	0.09272	1.005524	-0.111	-0.1785	0.0525	0	14	1031	1
2026-02-23	16:54:58.350	0.455	0	0.28	0.101016	0.088572	1.0126	-0.111	-0.177	0.0495	0	14	1031	1
2026-02-23	16:54:58.370	0.525	-0.56	0.28	0.091256	0.081252	1.003816	-0.1095	-0.177	0.051	0	14	1031	1
2026-02-23	16:54:58.390	1.505	-0.63	0.245	0.106628	0.085644	1.020896	-0.1095	-0.174	0.0525	0	14	1031	1
2026-02-23	16:54:58.410	1.295	-0.385	0.245	0.09467199	0.09076799	1.017724	-0.111	-0.1755	0.051	0	14	1031	1
2026-02-23	16:54:58.430	1.155	-0.455	0.245	0.094428	0.084912	1.005524	-0.114	-0.1815	0.057	0	14	1031	1
2026-02-23	16:54:58.450	1.19	-0.49	0.315	0.096624	0.083692	1.008696	-0.1185	-0.1785	0.06	0	14	1031	1
2026-02-23	16:54:58.470	1.505	-0.735	0.245	0.098088	0.082716	1.007964	-0.1155	-0.177	0.0555	0	14	1031	1
2026-02-23	16:54:58.490	0.42	-0.14	0.245	0.09857599	0.082228	1.017968	-0.114	-0.177	0.0525	0	14	1031	1
2026-02-23	16:54:58.510	1.96	-0.875	0.21	0.101992	0.086376	1.0004	-0.1155	-0.177	0.054	0	14	1031	1
2026-02-23	16:54:58.530	0.735	-0.35	0.28	0.091012	0.092964	1.007232	-0.1125	-0.1785	0.051	0	14	1031	1
2026-02-23	16:54:58.550	0.805	-0.49	0.245	0.09882	0.083692	1.004304	-0.111	-0.177	0.048	0	14	1031	1
2026-02-23	16:54:58.570	1.435	-0.56	0.245	0.094428	0.083692	1.00406	-0.1125	-0.174	0.051	0	14	1031	1
2026-02-23	16:54:58.590	1.015	-0.42	0.245	0.104676	0.081252	1.008696	-0.1125	-0.174	0.051	0	14	1031	1
2026-02-23	16:54:58.610	1.19	-0.595	0.245	0.101016	0.088328	1.007232	-0.1125	-0.174	0.051	0	13	1032	1
2026-02-23	16:54:58.630	0.805	-0.35	0.245	0.092964	0.081496	0.99918	-0.1125	-0.174	0.051	0	13	1032	1
2026-02-23	16:54:58.650	2.52	-0.875	0.21	0.08686399	0.088572	1.010892	-0.1125	-0.174	0.051	0	13	1032	1
2026-02-23	16:54:58.670	0.805	-0.175	0.28	0.09076799	0.090036	1.00772	-0.111	-0.1755	0.051	0	13	1032	1
2026-02-23	16:54:58.690	1.015	-0.56	0.245	0.091012	0.078812	0.993568	-0.108	-0.18	0.0525	0	13	1032	1
2026-02-23	16:54:58.710	1.05	-0.49	0.21	0.093696	0.075396	0.995276	-0.111	-0.1815	0.0525	0	13	1032	1
2026-02-23	16:54:58.730	1.54	-0.455	0.21	0.089548	0.09272	1.010892	-0.114	-0.18	0.0525	0	13	1032	1
2026-02-23	16:54:58.750	1.435	-0.665	0.245	0.096868	0.08784	1.00528	-0.1125	-0.18	0.0525	0	13	1032	1
2026-02-23	16:54:58.770	0.84	-0.28	0.245	0.097112	0.08174	1.004792	-0.1095	-0.1815	0.051	0	13	1032	1
2026-02-23	16:54:58.790	1.295	-0.595	0.245	0.095892	0.080764	1.00284	-0.111	-0.1845	0.051	0	13	1032	1
2026-02-23	16:54:58.810	1.155	-0.595	0.245	0.09076799	0.086376	0.99552	-0.1125	-0.1845	0.054	0	13	1031	1
2026-02-23	16:54:58.830	0.49	-0.245	0.28	0.094916	0.082228	1.007476	-0.1095	-0.1815	0.0555	0	13	1031	1
2026-02-23	16:54:58.850	1.75	-0.805	0.175	0.09516	0.074664	1.009428	-0.108	-0.18	0.054	0	13	1031	1
