yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:06:13.770	1.26	-0.56	0.245	0.053924	0.052948	1.01016	0.105	-0.297	0.1425	0	193	1002	1
2026-02-11	16:06:13.790	1.295	-0.56	0.245	0.0549	0.050264	1.013576	0.105	-0.297	0.1395	0	193	1002	1
2026-02-11	16:06:13.810	1.155	-0.56	0.315	0.057096	0.055144	1.01138	0.105	-0.2985	0.1365	0	161	1011	1
2026-02-11	16:06:13.830	1.26	-0.525	0.315	0.05612	0.052948	1.010892	0.1065	-0.3	0.138	0	161	1011	1
2026-02-11	16:06:13.850	1.26	-0.56	0.28	0.052704	0.05002	1.012356	0.1065	-0.303	0.141	0	161	1011	1
2026-02-11	16:06:13.870	1.26	-0.595	0.28	0.055632	0.055388	1.010648	0.1065	-0.303	0.141	0	161	1011	1
2026-02-11	16:06:13.890	1.26	-0.595	0.245	0.053436	0.054168	1.010404	0.1065	-0.303	0.141	0	161	1011	1
2026-02-11	16:06:13.910	1.26	-0.56	0.245	0.051728	0.051728	1.011136	0.102	-0.2955	0.1395	0	161	1011	1
2026-02-11	16:06:13.930	1.225	-0.525	0.245	0.053924	0.052948	1.011868	0.114	-0.2955	0.141	0	161	1011	1
2026-02-11	16:06:13.950	1.26	-0.56	0.28	0.055876	0.053192	1.010648	0.108	-0.3	0.1365	0	161	1011	1
2026-02-11	16:06:13.970	1.225	-0.56	0.245	0.0549	0.050996	1.009672	0.1065	-0.3015	0.1395	0	161	1011	1
2026-02-11	16:06:13.990	1.295	-0.49	0.21	0.055144	0.053924	1.010648	0.1005	-0.3015	0.144	0	161	1011	1
2026-02-11	16:06:14.010	1.26	-0.49	0.28	0.054656	0.054656	1.01138	0.1005	-0.306	0.135	0	135	1017	1
2026-02-11	16:06:14.030	1.33	-0.525	0.245	0.053924	0.050264	1.014064	0.111	-0.297	0.1395	0	135	1017	1
2026-02-11	16:06:14.050	1.26	-0.56	0.28	0.054168	0.056608	1.014308	0.111	-0.297	0.1395	0	135	1017	1
2026-02-11	16:06:14.070	1.26	-0.595	0.245	0.052948	0.054412	1.009428	0.108	-0.2985	0.1395	0	135	1017	1
2026-02-11	16:06:14.090	1.26	-0.56	0.28	0.05368	0.051484	1.01016	0.105	-0.3015	0.141	0	135	1017	1
2026-02-11	16:06:14.110	1.225	-0.56	0.245	0.055632	0.055632	1.012844	0.105	-0.294	0.135	0	135	1017	1
2026-02-11	16:06:14.130	1.225	-0.56	0.28	0.054656	0.054656	1.011136	0.105	-0.2955	0.1305	0	135	1017	1
2026-02-11	16:06:14.150	1.225	-0.525	0.245	0.056608	0.050264	1.014308	0.108	-0.303	0.141	0	135	1017	1
2026-02-11	16:06:14.170	1.225	-0.56	0.28	0.052704	0.052948	1.012844	0.1065	-0.297	0.1455	0	135	1017	1
2026-02-11	16:06:14.190	1.26	-0.525	0.245	0.055144	0.05246	1.010404	0.102	-0.2985	0.138	0	135	1017	1
2026-02-11	16:06:14.210	1.225	-0.595	0.28	0.054656	0.054168	1.010648	0.1005	-0.303	0.138	0	113	1022	1
2026-02-11	16:06:14.230	1.26	-0.525	0.245	0.053192	0.053192	1.012112	0.1035	-0.3	0.141	0	113	1022	1
2026-02-11	16:06:14.250	1.26	-0.525	0.245	0.054412	0.053436	1.014064	0.108	-0.297	0.138	0	113	1022	1
2026-02-11	16:06:14.270	1.19	-0.595	0.245	0.055876	0.052704	1.011868	0.1065	-0.2985	0.135	0	113	1022	1
2026-02-11	16:06:14.290	1.225	-0.525	0.28	0.053192	0.052216	1.010404	0.1065	-0.2985	0.1305	0	113	1022	1
2026-02-11	16:06:14.310	1.225	-0.525	0.245	0.054412	0.05246	1.014064	0.1095	-0.297	0.135	0	113	1022	1
2026-02-11	16:06:14.330	1.26	-0.525	0.245	0.050508	0.050996	1.0126	0.111	-0.294	0.1365	0	113	1022	1
2026-02-11	16:06:14.350	1.225	-0.525	0.245	0.052948	0.053436	1.01382	0.1065	-0.2955	0.1365	0	113	1022	1
2026-02-11	16:06:14.370	1.225	-0.595	0.28	0.054656	0.05246	1.012844	0.102	-0.2955	0.1365	0	113	1022	1
2026-02-11	16:06:14.390	1.295	-0.56	0.245	0.053924	0.053436	1.012356	0.1005	-0.297	0.141	0	113	1022	1
2026-02-11	16:06:14.410	1.19	-0.595	0.28	0.054168	0.0549	1.01138	0.108	-0.3015	0.1425	0	95	1025	1
2026-02-11	16:06:14.430	1.26	-0.595	0.28	0.051728	0.05124	1.009916	0.1095	-0.297	0.138	0	95	1025	1
2026-02-11	16:06:14.450	1.225	-0.56	0.28	0.055876	0.0549	1.0126	0.105	-0.2955	0.1365	0	95	1025	1
2026-02-11	16:06:14.470	1.225	-0.595	0.245	0.052948	0.054168	1.008208	0.1035	-0.294	0.1395	0	95	1025	1
2026-02-11	16:06:14.490	1.225	-0.595	0.245	0.054168	0.051972	1.01138	0.102	-0.2955	0.1335	0	95	1025	1
2026-02-11	16:06:14.510	1.225	-0.595	0.28	0.054168	0.055388	1.015284	0.102	-0.3	0.132	0	95	1025	1
2026-02-11	16:06:14.530	1.26	-0.56	0.245	0.052948	0.054412	1.012844	0.1065	-0.2985	0.135	0	95	1025	1
2026-02-11	16:06:14.550	1.26	-0.595	0.28	0.052216	0.052704	1.016016	0.102	-0.297	0.1335	0	95	1025	1
2026-02-11	16:06:14.570	1.225	-0.63	0.245	0.0549	0.051728	1.012356	0.0975	-0.297	0.138	0	95	1025	1
2026-02-11	16:06:14.590	1.19	-0.665	0.245	0.058316	0.052704	1.004548	0.099	-0.2955	0.141	0	95	1025	1
2026-02-11	16:06:14.610	1.295	-0.525	0.245	0.05246	0.051972	1.0126	0.102	-0.297	0.138	0	81	1027	1
2026-02-11	16:06:14.630	1.225	-0.56	0.28	0.051972	0.05124	1.013576	0.105	-0.3	0.1365	0	81	1027	1
2026-02-11	16:06:14.650	1.225	-0.56	0.245	0.05246	0.054412	1.013088	0.105	-0.306	0.1395	0	81	1027	1
2026-02-11	16:06:14.670	1.19	-0.56	0.245	0.056852	0.050752	1.010892	0.1065	-0.3	0.1425	0	81	1027	1
2026-02-11	16:06:14.690	1.26	-0.525	0.245	0.056608	0.054168	1.00894	0.108	-0.297	0.1395	0	81	1027	1
2026-02-11	16:06:14.710	1.26	-0.525	0.28	0.05368	0.051972	1.012356	0.108	-0.3015	0.135	0	81	1027	1
2026-02-11	16:06:14.730	1.295	-0.49	0.245	0.049776	0.050752	1.014552	0.105	-0.2985	0.1365	0	81	1027	1
2026-02-11	16:06:14.750	1.225	-0.56	0.245	0.0549	0.050752	1.009672	0.102	-0.2985	0.1365	0	81	1027	1
2026-02-11	16:06:14.770	1.225	-0.525	0.28	0.056364	0.052704	1.010648	0.102	-0.2985	0.141	0	81	1027	1
2026-02-11	16:06:14.790	1.295	-0.525	0.28	0.055632	0.054412	1.0126	0.102	-0.297	0.144	0	81	1027	1
2026-02-11	16:06:14.810	1.26	-0.56	0.245	0.053924	0.055144	1.008696	0.1035	-0.306	0.1395	0	69	1029	1
2026-02-11	16:06:14.830	1.26	-0.525	0.28	0.056608	0.054656	1.0126	0.105	-0.3135	0.138	0	69	1029	1
2026-02-11	16:06:14.850	1.26	-0.595	0.245	0.054168	0.054412	1.012356	0.105	-0.3075	0.138	0	69	1029	1
2026-02-11	16:06:14.870	1.26	-0.525	0.21	0.056364	0.053192	1.01138	0.105	-0.3015	0.1365	0	69	1029	1
2026-02-11	16:06:14.890	1.225	-0.56	0.245	0.052704	0.049532	1.010892	0.102	-0.3015	0.1365	0	69	1029	1
2026-02-11	16:06:14.910	1.225	-0.49	0.28	0.05734	0.055388	1.0126	0.105	-0.306	0.135	0	69	1029	1
2026-02-11	16:06:14.930	1.225	-0.525	0.28	0.05246	0.051728	1.013576	0.1095	-0.3015	0.135	0	69	1029	1
2026-02-11	16:06:14.950	1.26	-0.525	0.245	0.053436	0.050996	1.012112	0.1095	-0.294	0.138	0	69	1029	1
2026-02-11	16:06:14.970	1.26	-0.56	0.28	0.05246	0.054656	1.010648	0.1065	-0.2955	0.141	0	69	1029	1
2026-02-11	16:06:14.990	1.225	-0.56	0.245	0.053192	0.052704	1.013332	0.105	-0.3	0.1425	0	69	1029	1
2026-02-11	16:06:15.010	1.26	-0.56	0.28	0.055388	0.05124	1.012112	0.105	-0.3045	0.1455	0	59	1030	1
2026-02-11	16:06:15.030	1.225	-0.525	0.28	0.054412	0.053436	1.013576	0.1035	-0.303	0.141	0	59	1030	1
2026-02-11	16:06:15.050	1.225	-0.56	0.245	0.053192	0.053436	1.014308	0.1035	-0.3015	0.138	0	59	1030	1
2026-02-11	16:06:15.070	1.19	-0.56	0.28	0.055632	0.0549	1.010648	0.105	-0.306	0.138	0	59	1030	1
2026-02-11	16:06:15.090	1.295	-0.525	0.245	0.05612	0.0549	1.012356	0.105	-0.306	0.138	0	59	1030	1
2026-02-11	16:06:15.110	1.225	-0.595	0.28	0.054412	0.052948	1.009672	0.105	-0.306	0.138	0	59	1030	1
2026-02-11	16:06:15.130	1.26	-0.56	0.245	0.053924	0.0549	1.01138	0.105	-0.306	0.138	0	59	1030	1
2026-02-11	16:06:15.150	1.225	-0.525	0.28	0.054656	0.053192	1.015528	0.1065	-0.3045	0.135	0	59	1030	1
2026-02-11	16:06:15.170	1.225	-0.56	0.28	0.051972	0.052704	1.012844	0.108	-0.303	0.1335	0	59	1030	1
2026-02-11	16:06:15.190	1.26	-0.56	0.245	0.0549	0.052948	1.009672	0.108	-0.3045	0.138	0	59	1030	1
2026-02-11	16:06:15.210	1.225	-0.49	0.28	0.052704	0.050996	1.015284	0.1095	-0.3075	0.144	0	51	1032	1
2026-02-11	16:06:15.230	1.19	-0.525	0.245	0.052948	0.054412	1.01138	0.1095	-0.3015	0.138	0	51	1032	1
2026-02-11	16:06:15.250	1.225	-0.56	0.245	0.054656	0.050264	1.011624	0.105	-0.2955	0.132	0	51	1032	1
2026-02-11	16:06:15.270	1.26	-0.525	0.245	0.056852	0.053436	1.013576	0.1005	-0.2955	0.1365	0	51	1032	1
2026-02-11	16:06:15.290	1.225	-0.525	0.28	0.055144	0.053924	1.013088	0.1035	-0.2985	0.141	0	51	1032	1
2026-02-11	16:06:15.310	1.26	-0.525	0.245	0.0549	0.051972	1.012112	0.1065	-0.297	0.138	0	51	1032	1
2026-02-11	16:06:15.330	1.26	-0.525	0.28	0.05246	0.055632	1.013332	0.111	-0.2955	0.138	0	51	1032	1
2026-02-11	16:06:15.350	1.295	-0.595	0.245	0.054656	0.053924	1.009916	0.108	-0.3	0.144	0	51	1032	1
2026-02-11	16:06:15.370	1.225	-0.525	0.28	0.053924	0.051484	1.0126	0.1005	-0.2985	0.1425	0	51	1032	1
2026-02-11	16:06:15.390	1.26	-0.525	0.28	0.05246	0.0549	1.010648	0.1035	-0.297	0.1335	0	51	1032	1
2026-02-11	16:06:15.410	1.26	-0.525	0.245	0.052216	0.049776	1.012112	0.1065	-0.2955	0.135	0	44	1032	1
2026-02-11	16:06:15.430	1.225	-0.595	0.245	0.05368	0.053192	1.009428	0.105	-0.2955	0.141	0	44	1032	1
2026-02-11	16:06:15.450	1.295	-0.49	0.245	0.057828	0.0549	1.013088	0.105	-0.3	0.1395	0	44	1032	1
2026-02-11	16:06:15.470	1.19	-0.525	0.28	0.053924	0.052704	1.01504	0.105	-0.3015	0.135	0	44	1032	1
2026-02-11	16:06:15.490	1.225	-0.595	0.28	0.051972	0.053924	1.010404	0.1065	-0.3	0.1365	0	44	1032	1
2026-02-11	16:06:15.510	1.26	-0.56	0.28	0.057584	0.05124	1.009184	0.1065	-0.297	0.1365	0	44	1032	1
2026-02-11	16:06:15.530	1.225	-0.525	0.245	0.053924	0.053924	1.015284	0.108	-0.2985	0.141	0	44	1032	1
2026-02-11	16:06:15.550	1.26	-0.595	0.245	0.050752	0.051728	1.011868	0.108	-0.2985	0.147	0	44	1032	1
