yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:07:08.170	-0.315	-0.175	-0.49	-0.012932	0.283772	0.959408	0.6705	0.963	-1.389	0	11	984	1
2026-02-11	16:07:08.190	-0.315	-0.245	-0.49	-0.013664	0.28426	0.966972	0.6735	0.9585	-1.386	0	11	984	1
2026-02-11	16:07:08.210	0.245	-0.07	-0.455	-0.013664	0.280356	0.957944	0.666	0.9585	-1.383	0	10	984	1
2026-02-11	16:07:08.230	0.385	-0.07	-0.385	-0.011712	0.285236	0.956968	0.6645	0.9555	-1.383	0	10	984	1
2026-02-11	16:07:08.250	0.28	0	-0.525	-0.012444	0.288652	0.961848	0.6705	0.9555	-1.38	0	10	984	1
2026-02-11	16:07:08.270	-0.14	0.07	-0.56	-0.016348	0.287676	0.971852	0.6735	0.957	-1.383	0	10	984	1
2026-02-11	16:07:08.290	-0.175	-0.07	-0.385	-0.008784	0.286944	0.952088	0.6735	0.9585	-1.3905	0	10	984	1
2026-02-11	16:07:08.310	-0.105	-0.14	-0.35	-0.01098	0.290116	0.954772	0.678	0.9555	-1.3875	0	10	984	1
2026-02-11	16:07:08.330	-0.315	-0.14	-0.595	-0.01098	0.284504	0.972584	0.678	0.9555	-1.3875	0	10	984	1
2026-02-11	16:07:08.350	0.105	0.105	-0.42	-0.019032	0.285724	0.963312	0.6735	0.957	-1.3845	0	10	984	1
2026-02-11	16:07:08.370	-0.105	0.14	-0.35	-0.013176	0.291336	0.955748	0.6735	0.96	-1.386	0	10	984	1
2026-02-11	16:07:08.390	-0.42	-0.14	-0.42	-0.010248	0.284504	0.964044	0.672	0.9615	-1.389	0	10	984	1
2026-02-11	16:07:08.410	-0.175	-0.07	-0.525	-0.010004	0.284504	0.965996	0.669	0.9615	-1.3875	0	9	984	1
2026-02-11	16:07:08.430	0.07	0.035	-0.42	-0.011224	0.28792	0.95404	0.672	0.963	-1.3845	0	9	984	1
2026-02-11	16:07:08.450	-0.14	-0.14	-0.455	-0.010492	0.2867	0.963312	0.6705	0.9615	-1.3875	0	9	984	1
2026-02-11	16:07:08.470	-0.28	-0.14	-0.56	-0.01342	0.277916	0.97356	0.666	0.96	-1.3905	0	9	984	1
2026-02-11	16:07:08.490	0.21	-0.07	-0.42	-0.01342	0.28548	0.958676	0.6675	0.9615	-1.386	0	9	984	1
2026-02-11	16:07:08.510	0.175	-0.105	-0.42	-0.013664	0.285236	0.959652	0.6675	0.9615	-1.383	0	9	984	1
2026-02-11	16:07:08.530	-0.105	-0.105	-0.525	-0.010736	0.282308	0.96258	0.6735	0.9615	-1.389	0	9	984	1
2026-02-11	16:07:08.550	0	-0.07	-0.42	-0.010492	0.285724	0.96258	0.672	0.9615	-1.3875	0	9	984	1
