yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	15:57:47.970	-0.105	0.105	-0.455	0.010492	-0.012932	1.010892	0.609	0.0405	0.003	0	12	1031	1
2026-02-11	15:57:47.990	-0.105	0.14	-0.455	0.013908	-0.006344	1.0065	0.6165	0.0375	0.0075	0	12	1031	1
2026-02-11	15:57:48.010	-0.14	0.14	-0.455	0.015128	-0.01098	1.003572	0.6165	0.0375	0.0075	0	10	1031	1
2026-02-11	15:57:48.030	-0.105	0.14	-0.455	0.011712	-0.009028	1.009672	0.6165	0.0375	0.0075	0	10	1031	1
2026-02-11	15:57:48.050	-0.105	0.105	-0.42	0.011468	-0.010004	1.007476	0.6135	0.0405	0.0075	0	10	1031	1
2026-02-11	15:57:48.070	-0.105	0.14	-0.42	0.011712	-0.009028	1.01016	0.615	0.048	0.006	0	10	1031	1
2026-02-11	15:57:48.090	-0.105	0.105	-0.49	0.00854	-0.00854	1.00772	0.615	0.045	0.006	0	10	1031	1
2026-02-11	15:57:48.110	-0.14	0.105	-0.42	0.01098	-0.0122	1.009672	0.6105	0.045	0.006	0	10	1031	1
2026-02-11	15:57:48.130	-0.105	0.105	-0.455	0.008296	-0.00854	1.006012	0.612	0.042	0.0075	0	10	1031	1
2026-02-11	15:57:48.150	-0.105	0.14	-0.455	0.00854	-0.010004	1.007476	0.6165	0.042	0.0075	0	10	1031	1
2026-02-11	15:57:48.170	-0.105	0.14	-0.455	0.00854	-0.011712	1.008696	0.618	0.045	0.0075	0	10	1031	1
2026-02-11	15:57:48.190	-0.105	0.14	-0.455	0.011224	-0.011224	1.007232	0.618	0.0405	0.0045	0	10	1031	1
2026-02-11	15:57:54.210	-0.07	0.14	-0.455	0.007564	-0.012444	1.00406	0.6165	0.039	0.006	0	321	941	1
2026-02-11	15:57:54.230	-0.14	0.14	-0.42	0.012688	-0.0061	1.006988	0.615	0.048	0.0105	0	321	941	1
2026-02-11	15:57:54.250	-0.14	0.105	-0.455	0.010004	-0.01098	1.00772	0.6255	0.033	0.0105	0	321	941	1
2026-02-11	15:57:54.270	-0.14	0.14	-0.455	0.005368	-0.015372	1.01138	0.6195	0.0435	0.006	0	321	941	1
2026-02-11	15:57:54.290	-0.14	0.14	-0.455	0.005856	-0.010248	1.015772	0.6105	0.0405	0.006	0	321	941	1
2026-02-11	15:57:54.310	-0.035	0.105	-0.455	0.0122	-0.00732	1.001864	0.612	0.0435	0.012	0	321	941	1
2026-02-11	15:57:54.330	-0.105	0.14	-0.42	0.008296	-0.009028	1.003328	0.612	0.042	0.0015	0	321	941	1
2026-02-11	15:57:54.350	-0.175	0.14	-0.42	0.012688	-0.00976	1.012112	0.6165	0.0375	0.0105	0	321	941	1
2026-02-11	15:57:54.370	-0.14	0.14	-0.42	0.010492	-0.013664	1.009916	0.612	0.0345	0.009	0	321	941	1
2026-02-11	15:57:54.390	-0.07	0.14	-0.42	0.007808	-0.010736	1.01016	0.618	0.0435	0.0195	0	321	941	1
2026-02-11	15:57:54.410	-0.105	0.14	-0.455	0.007564	-0.007076	1.00162	0.6135	0.0405	0.0165	0	280	965	1
2026-02-11	15:57:54.430	-0.105	0.14	-0.42	0.00854	-0.01098	1.005524	0.618	0.0405	0.0165	0	280	965	1
2026-02-11	15:57:54.450	-0.175	0.105	-0.42	0.012444	-0.010492	1.010892	0.621	0.0405	0.0135	0	280	965	1
2026-02-11	15:57:54.470	-0.105	0.105	-0.455	0.008296	-0.014396	1.009672	0.615	0.039	0.012	0	280	965	1
2026-02-11	15:57:54.490	-0.105	0.105	-0.455	0.013176	-0.009028	1.010404	0.6165	0.0435	0.0105	0	280	965	1
2026-02-11	15:57:54.510	-0.105	0.105	-0.455	0.012932	-0.009516	1.009184	0.615	0.045	0.0075	0	280	965	1
2026-02-11	15:57:54.530	-0.105	0.105	-0.49	0.007076	-0.010492	0.981368	0.615	0.0405	0.0045	0	280	965	1
2026-02-11	15:57:54.550	-0.14	0.14	-0.455	0.012444	-0.011956	1.011136	0.618	0.0435	0.0075	0	280	965	1
2026-02-11	15:57:54.570	-0.14	0.14	-0.42	0.009516	-0.00976	1.00772	0.618	0.045	0.012	0	280	965	1
2026-02-11	15:57:54.590	-0.105	0.105	-0.42	0.011712	-0.016592	1.00772	0.6195	0.045	0.009	0	280	965	1
2026-02-11	15:57:54.610	-0.105	0.14	-0.455	0.010492	-0.007564	1.00772	0.618	0.0405	0.0105	0	240	982	1
2026-02-11	15:57:54.630	-0.105	0.14	-0.455	0.009028	-0.010004	1.00894	0.6195	0.039	0.0105	0	240	982	1
2026-02-11	15:57:54.650	-0.105	0.14	-0.455	0.011956	-0.00732	1.005036	0.621	0.0405	0.0075	0	240	982	1
2026-02-11	15:57:54.670	-0.14	0.14	-0.42	0.011956	-0.011712	1.00528	0.618	0.0375	0.009	0	240	982	1
2026-02-11	15:57:54.690	-0.105	0.105	-0.455	0.009028	-0.010736	1.010648	0.615	0.033	0.009	0	240	982	1
2026-02-11	15:57:54.710	-0.07	0.14	-0.455	0.00732	-0.00976	1.004548	0.6135	0.0375	0.0075	0	240	982	1
2026-02-11	15:57:54.730	-0.14	0.14	-0.455	0.008784	-0.011712	1.007964	0.609	0.045	0.0045	0	240	982	1
2026-02-11	15:57:54.750	-0.14	0.14	-0.455	0.00976	-0.012932	1.008208	0.6075	0.0435	0.006	0	240	982	1
2026-02-11	15:57:54.770	-0.14	0.14	-0.455	0.011468	-0.011224	1.013088	0.612	0.042	0.0105	0	240	982	1
2026-02-11	15:57:54.790	-0.105	0.14	-0.42	0.01464	-0.010736	1.008208	0.615	0.045	0.0105	0	240	982	1
2026-02-11	15:57:54.810	-0.105	0.105	-0.455	0.007808	-0.010492	1.00162	0.6135	0.0435	0.0105	0	202	995	1
2026-02-11	15:57:54.830	-0.175	0.14	-0.455	0.008784	-0.010492	1.00894	0.612	0.039	0.009	0	202	995	1
2026-02-11	15:57:54.850	-0.14	0.14	-0.455	0.009272	-0.012688	1.012356	0.612	0.0405	0.009	0	202	995	1
2026-02-11	15:57:54.870	-0.105	0.14	-0.455	0.010736	-0.012932	1.007476	0.612	0.0435	0.009	0	202	995	1
2026-02-11	15:57:54.890	-0.14	0.14	-0.455	0.00976	-0.008052	1.005768	0.6165	0.045	0.0105	0	202	995	1
2026-02-11	15:57:54.910	-0.175	0.14	-0.455	0.010248	-0.013176	1.007232	0.618	0.0435	0.0105	0	202	995	1
2026-02-11	15:57:54.930	-0.175	0.105	-0.42	0.012932	-0.011956	1.00894	0.6105	0.0375	0.006	0	202	995	1
2026-02-11	15:57:54.950	-0.105	0.105	-0.455	0.01098	-0.009272	1.008208	0.606	0.0375	0.0045	0	202	995	1
2026-02-11	15:57:54.970	-0.14	0.14	-0.42	0.011712	-0.011712	1.00894	0.606	0.0375	0.0045	0	202	995	1
2026-02-11	15:57:54.990	-0.14	0.14	-0.42	0.010004	-0.008296	1.00528	0.6135	0.048	0.012	0	202	995	1
2026-02-11	15:57:55.010	-0.14	0.105	-0.455	0.010004	-0.00732	1.012356	0.618	0.0465	0.006	0	170	1004	1
2026-02-11	15:57:55.030	-0.105	0.14	-0.455	0.01464	-0.0122	1.00894	0.612	0.042	0.003	0	170	1004	1
2026-02-11	15:57:55.050	-0.105	0.14	-0.42	0.006588	-0.0122	1.008208	0.6195	0.039	0.012	0	170	1004	1
2026-02-11	15:57:55.070	-0.14	0.14	-0.455	0.008052	-0.007076	1.007964	0.621	0.045	0.0045	0	170	1004	1
2026-02-11	15:57:55.090	-0.105	0.105	-0.455	0.01342	-0.008784	1.00894	0.6195	0.0405	0.009	0	170	1004	1
2026-02-11	15:57:55.110	-0.105	0.105	-0.455	0.009272	-0.008296	1.006012	0.6225	0.045	0.0015	0	170	1004	1
2026-02-11	15:57:55.130	-0.105	0.14	-0.455	0.009028	-0.008296	1.008696	0.6135	0.045	0.0015	0	170	1004	1
2026-02-11	15:57:55.150	-0.14	0.105	-0.42	0.008296	-0.010492	1.012356	0.606	0.0495	0.015	0	170	1004	1
2026-02-11	15:57:55.170	-0.14	0.105	-0.455	0.011956	-0.00976	1.009184	0.6135	0.042	0.012	0	170	1004	1
2026-02-11	15:57:55.190	-0.105	0.105	-0.42	0.010248	-0.012444	1.0065	0.6195	0.0465	0.0135	0	170	1004	1
2026-02-11	15:57:55.210	-0.105	0.14	-0.42	0.009028	-0.011224	1.008452	0.621	0.0405	0.009	0	142	1011	1
2026-02-11	15:57:55.230	-0.14	0.14	-0.455	0.009272	-0.010492	1.00528	0.621	0.0405	0.009	0	142	1011	1
2026-02-11	15:57:55.250	-0.175	0.07	-0.455	0.011468	-0.013664	1.011868	0.6165	0.042	0.012	0	142	1011	1
2026-02-11	15:57:55.270	-0.14	0.105	-0.455	0.009028	-0.011224	1.007232	0.615	0.045	0.0105	0	142	1011	1
2026-02-11	15:57:55.290	-0.105	0.14	-0.455	0.007808	-0.010248	1.009184	0.612	0.0375	0.009	0	142	1011	1
2026-02-11	15:57:55.310	-0.14	0.105	-0.42	0.011224	-0.008784	1.004792	0.606	0.0285	0.0105	0	142	1011	1
2026-02-11	15:57:55.330	-0.105	0.105	-0.42	0.010736	-0.008784	1.011136	0.612	0.0405	0.006	0	142	1011	1
2026-02-11	15:57:55.350	-0.105	0.14	-0.385	0.010492	-0.011468	1.009184	0.6195	0.042	0.006	0	142	1011	1
2026-02-11	15:57:55.370	-0.105	0.14	-0.455	0.013176	-0.010492	1.006012	0.6135	0.042	0.015	0	142	1011	1
2026-02-11	15:57:55.390	-0.105	0.14	-0.42	0.009028	-0.009028	1.006012	0.6165	0.0435	0.003	0	142	1011	1
2026-02-11	15:57:55.410	-0.14	0.14	-0.455	0.010736	-0.009028	1.01382	0.621	0.042	0.0075	0	119	1017	1
2026-02-11	15:57:55.430	-0.105	0.14	-0.455	0.011224	-0.011224	1.008696	0.6165	0.0435	0.003	0	119	1017	1
2026-02-11	15:57:55.450	-0.07	0.14	-0.42	0.01098	-0.005368	1.000156	0.612	0.0495	0.0045	0	119	1017	1
2026-02-11	15:57:55.470	-0.14	0.14	-0.455	0.008296	-0.008296	1.01016	0.606	0.0435	0.012	0	119	1017	1
2026-02-11	15:57:55.490	-0.14	0.105	-0.42	0.010248	-0.010736	1.0126	0.6075	0.0435	0.009	0	119	1017	1
2026-02-11	15:57:55.510	-0.105	0.105	-0.455	0.012444	-0.011468	1.008452	0.6105	0.0405	0.0075	0	119	1017	1
2026-02-11	15:57:55.530	-0.07	0.14	-0.42	0.012444	-0.006832	1.007964	0.6135	0.036	0.0075	0	119	1017	1
2026-02-11	15:57:55.550	-0.07	0.105	-0.455	0.009272	-0.010736	1.005524	0.6165	0.039	0.009	0	119	1017	1
2026-02-11	15:57:55.570	-0.14	0.14	-0.455	0.010248	-0.008296	1.0126	0.618	0.0465	0.012	0	119	1017	1
2026-02-11	15:57:55.590	-0.105	0.105	-0.42	0.011712	-0.011224	1.007232	0.6135	0.0495	0.009	0	119	1017	1
2026-02-11	15:57:55.610	-0.105	0.105	-0.42	0.011712	-0.012932	1.005036	0.612	0.045	0.006	0	100	1020	1
2026-02-11	15:57:55.630	-0.105	0.105	-0.455	0.0122	-0.012688	1.006012	0.6135	0.0405	0.0045	0	100	1020	1
2026-02-11	15:57:55.650	-0.105	0.105	-0.455	0.010736	-0.0122	1.009184	0.612	0.0405	0.006	0	100	1020	1
2026-02-11	15:57:55.670	-0.105	0.105	-0.455	0.008784	-0.011468	1.00772	0.615	0.0435	0.0075	0	100	1020	1
2026-02-11	15:57:55.690	-0.105	0.105	-0.42	0.011956	-0.00854	1.009916	0.618	0.039	0.009	0	100	1020	1
2026-02-11	15:57:55.710	-0.07	0.14	-0.42	0.012688	-0.009272	1.00406	0.6195	0.0375	0.0105	0	100	1020	1
2026-02-11	15:57:55.730	-0.105	0.14	-0.455	0.0061	-0.010492	1.00894	0.621	0.0405	0.009	0	100	1020	1
2026-02-11	15:57:55.750	-0.105	0.105	-0.49	0.0122	-0.012444	1.00894	0.6225	0.039	0.0105	0	100	1020	1
2026-02-11	15:57:55.770	-0.105	0.14	-0.455	0.009272	-0.00976	1.0065	0.6225	0.039	0.0105	0	100	1020	1
2026-02-11	15:57:55.790	-0.105	0.14	-0.455	0.010736	-0.010492	1.009672	0.609	0.0345	0.0045	0	100	1020	1
2026-02-11	15:57:55.810	-0.105	0.14	-0.455	0.009028	-0.009516	1.007476	0.621	0.042	0.009	0	85	1023	1
2026-02-11	15:57:55.830	-0.105	0.105	-0.455	0.00976	-0.006588	1.006744	0.6105	0.042	0.0015	0	85	1023	1
2026-02-11	15:57:55.850	-0.14	0.105	-0.455	0.010736	-0.009028	1.007232	0.6135	0.039	0.0135	0	85	1023	1
2026-02-11	15:57:55.870	-0.14	0.105	-0.49	0.009028	-0.013664	1.009672	0.624	0.039	0.012	0	85	1023	1
2026-02-11	15:57:55.890	-0.105	0.105	-0.42	0.010248	-0.00732	1.011868	0.6165	0.033	0.0075	0	85	1023	1
2026-02-11	15:57:55.910	-0.07	0.14	-0.455	0.00976	-0.012444	1.008452	0.621	0.0345	0.012	0	85	1023	1
2026-02-11	15:57:55.930	-0.14	0.105	-0.455	0.01098	-0.009272	1.006256	0.6195	0.0405	0.0075	0	85	1023	1
2026-02-11	15:57:55.950	-0.14	0.14	-0.42	0.012444	-0.010492	1.006012	0.6165	0.045	0.0075	0	85	1023	1
2026-02-11	15:57:55.970	-0.14	0.105	-0.455	0.009516	-0.011224	1.013088	0.6135	0.0405	0.0075	0	85	1023	1
2026-02-11	15:57:55.990	-0.07	0.105	-0.42	0.008296	-0.011468	1.005768	0.612	0.039	0.0075	0	85	1023	1
2026-02-11	15:57:56.010	-0.14	0.14	-0.455	0.011468	-0.009028	1.008696	0.609	0.0375	0.012	0	73	1025	1
2026-02-11	15:57:56.030	-0.14	0.105	-0.42	0.010248	-0.009516	1.01016	0.6075	0.036	0.012	0	73	1025	1
2026-02-11	15:57:56.050	-0.105	0.14	-0.455	0.010004	-0.010736	1.003816	0.612	0.039	0.012	0	73	1025	1
