yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	15:58:59.950	-0.07	-0.14	-0.105	-0.003904	0.0061	1.0126	0.3255	0.1635	-0.4755	0	3	1036	1
2026-02-11	15:58:59.970	-0.07	-0.14	-0.105	-0.002928	0.009028	1.015528	0.3255	0.1635	-0.4755	0	3	1036	1
2026-02-11	15:58:59.990	-0.07	-0.105	-0.105	-0.004148	0.00976	1.0126	0.324	0.165	-0.477	0	3	1036	1
2026-02-11	15:59:00.010	-0.035	-0.14	-0.105	-0.000976	0.0061	1.012844	0.324	0.168	-0.4815	0	3	1036	1
2026-02-11	15:59:00.030	-0.035	-0.105	-0.105	-0.001464	0.0061	1.012356	0.3285	0.1695	-0.4815	0	3	1036	1
2026-02-11	15:59:00.050	-0.07	-0.105	-0.105	-0.00366	0.008784	1.01138	0.3285	0.168	-0.4785	0	3	1036	1
2026-02-11	15:59:00.070	-0.07	-0.105	-0.105	-0.0061	0.011224	1.01138	0.3285	0.1695	-0.4785	0	3	1036	1
2026-02-11	15:59:00.090	-0.07	-0.105	-0.035	-0.003172	0.006344	1.01382	0.33	0.165	-0.4815	0	3	1036	1
2026-02-11	15:59:00.110	-0.07	-0.105	-0.105	-0.005368	0.00366	1.011136	0.3225	0.1605	-0.483	0	3	1036	1
2026-02-11	15:59:00.130	-0.07	-0.105	-0.07	-0.005368	0.00854	1.01138	0.3225	0.162	-0.483	0	3	1036	1
2026-02-11	15:59:00.150	-0.035	-0.105	-0.07	-0.004148	0.009272	1.00894	0.33	0.165	-0.4845	0	3	1036	1
2026-02-11	15:59:00.170	-0.035	-0.14	-0.07	-0.005368	0.010736	1.011624	0.321	0.165	-0.477	0	3	1036	1
2026-02-11	15:59:00.190	-0.035	-0.14	-0.105	-0.004392	0.009516	1.014796	0.3255	0.159	-0.483	0	3	1036	1
2026-02-11	15:59:00.210	-0.035	-0.14	-0.105	-0.0061	0.009028	1.011624	0.321	0.1695	-0.4785	0	3	1036	1
2026-02-11	15:59:00.230	-0.035	-0.14	-0.105	-0.003904	0.008296	1.011624	0.3345	0.1545	-0.48	0	3	1036	1
2026-02-11	15:59:00.250	-0.07	-0.105	-0.105	-0.002196	0.003416	1.012356	0.333	0.1695	-0.486	0	3	1036	1
2026-02-11	15:59:00.270	-0.07	-0.14	-0.07	-0.004636	0.007808	1.010404	0.3255	0.1635	-0.474	0	3	1036	1
2026-02-11	15:59:00.290	-0.07	-0.105	-0.07	-0.00244	0.010004	1.0126	0.3315	0.165	-0.4815	0	3	1036	1
2026-02-11	15:59:00.310	-0.07	-0.105	-0.07	-0.000976	0.008784	1.011136	0.3375	0.171	-0.477	0	3	1036	1
2026-02-11	15:59:00.330	0	-0.14	-0.105	-0.003904	0.00976	1.009184	0.327	0.168	-0.48	0	3	1036	1
2026-02-11	15:59:00.350	-0.035	-0.105	-0.105	-0.005612	0.006832	1.01382	0.3255	0.1695	-0.48	0	3	1036	1
2026-02-11	15:59:00.370	-0.07	-0.105	-0.105	-0.001952	0.009516	1.013332	0.3225	0.168	-0.4815	0	3	1036	1
2026-02-11	15:59:00.390	-0.035	-0.105	-0.07	-0.002928	0.00366	1.014064	0.324	0.1635	-0.4815	0	3	1036	1
2026-02-11	15:59:00.410	-0.07	-0.14	-0.07	-0.003172	0.010004	1.014308	0.3285	0.1665	-0.4785	0	3	1036	1
